Date,Adj Close,Close,High,Low,Open,Volume
2011-10-27,21.452194213867188,23.600000381469727,23.622499465942383,22.649999618530273,22.75,41568000
2011-10-28,21.611268997192383,23.774999618530273,23.9375,23.3125,23.3125,23299600
2011-10-31,21.193130493164062,23.315000534057617,23.967500686645508,23.309999465942383,23.56999969482422,17826000
2011-11-01,20.459117889404297,22.50749969482422,23.114999771118164,22.5,22.790000915527344,30528400
2011-11-02,20.793174743652344,22.875,23.497499465942383,22.780000686645508,23.260000228881836,24565200
2011-11-03,21.174955368041992,23.295000076293945,23.450000762939453,22.56999969482422,23.014999389648438,18410800
2011-11-04,21.05223846435547,23.15999984741211,23.407499313354492,22.912500381469727,23.082500457763672,13608400
2011-11-07,21.12495231628418,23.239999771118164,23.332500457763672,22.8799991607666,23.200000762939453,9647200
2011-11-08,21.484006881713867,23.635000228881836,23.665000915527344,23.350000381469727,23.357500076293945,19602000
2011-11-09,21.163591384887695,23.282499313354492,23.524999618530273,23.072500228881836,23.072500228881836,19594800
2011-11-10,21.14313316345215,23.260000228881836,23.587499618530273,23.147499084472656,23.587499618530273,11248800
2011-11-11,21.624906539916992,23.790000915527344,23.912500381469727,23.427499771118164,23.447500228881836,13648400
2011-11-14,21.320392608642578,23.454999923706055,23.93000030517578,23.392499923706055,23.65250015258789,10432000
2011-11-15,21.73170280456543,23.907499313354492,23.954999923706055,23.462499618530273,23.5049991607666,14153200
2011-11-16,21.273889541625977,23.350000381469727,23.75,23.292499542236328,23.637500762939453,12999600
2011-11-17,20.818347930908203,22.850000381469727,23.502500534057617,22.71500015258789,23.422500610351562,17227200
2011-11-18,20.683961868286133,22.702499389648438,22.912500381469727,22.607500076293945,22.8799991607666,12906000
2011-11-21,20.775070190429688,22.802499771118164,22.967500686645508,22.274999618530273,22.415000915527344,15844400
2011-11-22,20.690784454345703,22.709999084472656,23.047500610351562,22.657499313354492,22.737499237060547,13469600
2011-11-23,20.337753295898438,22.322500228881836,22.940000534057617,22.299999237060547,22.59000015258789,21064400
2011-11-25,20.276247024536133,22.2549991607666,22.59749984741211,22.19499969482422,22.260000228881836,6933600
2011-11-28,21.28983497619629,23.36750030517578,23.4375,22.782499313354492,22.917499542236328,14792400
2011-11-29,21.16000747680664,23.225000381469727,23.375,23.135000228881836,23.36750030517578,14513600
2011-11-30,22.087034225463867,24.24250030517578,24.25749969482422,23.65999984741211,23.712499618530273,21504000
2011-12-01,22.2669734954834,24.440000534057617,24.565000534057617,23.9375,23.979999542236328,19042400
2011-12-02,22.139415740966797,24.299999237060547,24.649999618530273,24.200000762939453,24.59749984741211,12928000
2011-12-05,21.879758834838867,24.014999389648438,24.572500228881836,23.799999237060547,24.56999969482422,16731600
2011-12-06,21.72260093688965,23.842500686645508,24.06999969482422,23.770000457763672,24.010000228881836,14135200
2011-12-07,22.109811782836914,24.267499923706055,24.362499237060547,23.762500762939453,23.8174991607666,16055200
2011-12-08,21.820541381835938,23.950000762939453,24.467500686645508,23.897499084472656,24.235000610351562,14238000
2011-12-09,22.137144088745117,24.297500610351562,24.364999771118164,23.877500534057617,24.157499313354492,11974000
2011-12-12,22.075639724731445,24.229999542236328,24.350000381469727,23.957500457763672,24.15999984741211,13644400
2011-12-13,21.845590591430664,23.977500915527344,24.385000228881836,23.88249969482422,24.360000610351562,13564000
2011-12-14,21.94809341430664,24.09000015258789,24.184999465942383,23.762500762939453,23.927499771118164,19150800
2011-12-15,21.825092315673828,23.954999923706055,24.329999923706055,23.892499923706055,24.329999923706055,21020000
2011-12-16,22.1940860748291,24.360000610351562,24.4375,24.102500915527344,24.167499542236328,17556800
2011-12-19,22.453746795654297,24.645000457763672,24.842500686645508,24.377500534057617,24.377500534057617,23541200
2011-12-20,23.084672927856445,25.337499618530273,25.375,24.84000015258789,24.88249969482422,27454400
2011-12-21,22.941181182861328,25.18000030517578,25.315000534057617,24.875,25.27750015258789,15244000
2011-12-22,22.900178909301758,25.135000228881836,25.49250030517578,25.024999618530273,25.15250015258789,13439200
2011-12-23,23.34206199645996,25.6200008392334,25.625,25.127500534057617,25.232500076293945,7803200
2011-12-27,23.212228775024414,25.477500915527344,25.862499237060547,25.477500915527344,25.622499465942383,8719200
2011-12-28,22.941181182861328,25.18000030517578,25.5,25.149999618530273,25.422500610351562,9969600
2011-12-29,23.494665145874023,25.787500381469727,25.8125,25.204999923706055,25.25,8637600
2011-12-30,23.125667572021484,25.38249969482422,25.799999237060547,25.372499465942383,25.792499542236328,8586800
2012-01-03,23.458223342895508,25.747499465942383,25.850000381469727,25.462499618530273,25.850000381469727,16829200
2012-01-04,23.039121627807617,25.287500381469727,25.614999771118164,25.0,25.422500610351562,16522000
2012-01-05,23.212228775024414,25.477500915527344,25.552499771118164,24.915000915527344,25.177499771118164,12096400
2012-01-06,22.93890380859375,25.177499771118164,25.55500030517578,25.05500030517578,25.489999771118164,13089200
2012-01-09,22.754405975341797,24.975000381469727,25.295000076293945,24.69499969482422,25.252500534057617,18002400
2012-01-10,22.731624603271484,24.950000762939453,25.237499237060547,24.862499237060547,25.217500686645508,18711600
2012-01-11,22.574462890625,24.77750015258789,24.875,24.582500457763672,24.7450008392334,19016000
2012-01-12,23.0823974609375,25.334999084472656,25.420000076293945,24.844999313354492,24.844999313354492,16708800
2012-01-13,22.945735931396484,25.184999465942383,25.447500228881836,25.06999969482422,25.18000030517578,16623200
2012-01-17,23.353443145751953,25.63249969482422,25.735000610351562,25.297500610351562,25.325000762939453,17018800
2012-01-18,23.638154983520508,25.94499969482422,25.969999313354492,25.52750015258789,25.540000915527344,11752400
2012-01-19,23.316993713378906,25.592500686645508,26.049999237060547,25.5625,26.040000915527344,14567600
2012-01-20,22.909292221069336,25.145000457763672,25.6299991607666,24.950000762939453,25.59749984741211,20032800
2012-01-23,22.686065673828125,24.899999618530273,25.22249984741211,24.700000762939453,25.1875,16166400
2012-01-24,23.007232666015625,25.252500534057617,25.3174991607666,24.747499465942383,24.762500762939453,12140800
2012-01-25,22.904743194580078,25.139999389648438,25.24250030517578,24.950000762939453,25.15250015258789,15088400
2012-01-26,22.973064422607422,25.21500015258789,25.537500381469727,24.9950008392334,25.18000030517578,13939200
2012-01-27,23.016340255737305,25.262500762939453,25.38249969482422,24.975000381469727,25.102500915527344,11362800
2012-01-30,22.749841690063477,24.969999313354492,25.1299991607666,24.875,25.03499984741211,12476000
2012-01-31,22.922950744628906,25.15999984741211,25.19499969482422,24.957500457763672,25.122499465942383,13240400
2012-02-01,23.348888397216797,25.627500534057617,25.674999237060547,25.149999618530273,25.295000076293945,15376800
2012-02-02,24.157472610473633,26.514999389648438,26.780000686645508,25.897499084472656,25.94499969482422,33740400
2012-02-03,24.3784122467041,26.75749969482422,26.954999923706055,26.647499084472656,26.697500228881836,16533200
2012-02-06,24.453588485717773,26.84000015258789,27.0674991607666,26.700000762939453,26.735000610351562,13349600
2012-02-07,24.367023468017578,26.7450008392334,26.887500762939453,26.514999389648438,26.864999771118164,13045600
2012-02-08,24.679079055786133,27.087499618530273,27.15999984741211,26.7549991607666,26.9424991607666,22742000
2012-02-09,25.60610580444336,28.104999542236328,28.725000381469727,28.012500762939453,28.264999389648438,39601200
2012-02-10,25.943212509155273,28.475000381469727,28.5,27.850000381469727,27.947500228881836,21888800
2012-02-13,25.67216682434082,28.177499771118164,28.792499542236328,28.09000015258789,28.5625,22078400
2012-02-14,26.248422622680664,28.809999465942383,28.8125,28.022499084472656,28.02750015258789,17960800
2012-02-15,26.266681671142578,28.774999618530273,29.287500381469727,28.65999984741211,29.05500030517578,21701200
2012-02-16,25.970016479492188,28.450000762939453,28.9325008392334,28.399999618530273,28.864999771118164,15971600
2012-02-17,26.24614906311035,28.752500534057617,28.8125,28.450000762939453,28.602500915527344,15512800
2012-02-21,26.061290740966797,28.549999237060547,29.0,28.462499618530273,28.815000534057617,10819600
2012-02-22,26.554222106933594,29.09000015258789,29.1875,28.325000762939453,28.447500228881836,14381200
2012-02-23,26.58160972595215,29.1200008392334,29.200000762939453,28.915000915527344,29.09000015258789,10890800
2012-02-24,26.823505401611328,29.385000228881836,29.4424991607666,28.975000381469727,29.122499465942383,11094000
2012-02-27,26.6683292388916,29.21500015258789,29.325000762939453,29.075000762939453,29.267499923706055,15812800
2012-02-28,27.145280838012695,29.737499237060547,29.74250030517578,29.262500762939453,29.290000915527344,11937200
2012-02-29,26.556503295898438,29.092500686645508,29.84000015258789,29.002500534057617,29.7549991607666,15217600
2012-03-01,26.741350173950195,29.295000076293945,29.497499465942383,29.137500762939453,29.362499237060547,11174000
2012-03-02,26.50858497619629,29.040000915527344,29.24250030517578,28.899999618530273,29.127500534057617,12213600
2012-03-05,26.526840209960938,29.059999465942383,29.207500457763672,28.975000381469727,29.040000915527344,10153600
2012-03-06,26.207353591918945,28.709999084472656,28.875,28.385000228881836,28.80500030517578,13302000
2012-03-07,26.38991355895996,28.90999984741211,29.024999618530273,28.739999771118164,28.93000030517578,10694000
2012-03-08,26.921642303466797,29.49250030517578,29.545000076293945,29.010000228881836,29.170000076293945,9520400
2012-03-09,26.739072799682617,29.292499542236328,29.59749984741211,29.252500534057617,29.517499923706055,8457600
2012-03-12,26.593019485473633,29.13249969482422,29.387500762939453,29.017499923706055,29.2549991607666,7709200
2012-03-13,26.761890411376953,29.3174991607666,29.352500915527344,28.920000076293945,29.227500915527344,12785600
2012-03-14,26.64322280883789,29.1875,29.47249984741211,29.11750030517578,29.327499389648438,14996000
2012-03-15,26.700273513793945,29.25,29.36750030517578,29.075000762939453,29.155000686645508,13293200
2012-03-16,26.62725067138672,29.170000076293945,29.375,29.0674991607666,29.357500076293945,16006400
2012-03-19,27.120180130004883,29.709999084472656,29.93000030517578,29.037500381469727,29.110000610351562,15918400
2012-03-20,26.59073257446289,29.1299991607666,29.649999618530273,29.0,29.537500381469727,10588000
2012-03-21,26.64322280883789,29.1875,29.412500381469727,29.145000457763672,29.272499084472656,8427200
2012-03-22,26.76418113708496,29.31999969482422,29.375,29.0,29.037500381469727,9368000
2012-03-23,27.10647964477539,29.69499969482422,29.75,29.225000381469727,29.377500534057617,10151200
2012-03-26,27.398588180541992,30.014999389648438,30.174999237060547,29.3125,29.84000015258789,16363600
2012-03-27,27.34153938293457,29.952499389648438,30.06999969482422,29.887500762939453,29.9950008392334,10662000
2012-03-28,27.236560821533203,29.837499618530273,30.075000762939453,29.627500534057617,29.920000076293945,8992000
2012-03-29,27.15668487548828,29.75,29.795000076293945,29.387500762939453,29.635000228881836,8691200
2012-03-30,26.928485870361328,29.5,29.799999237060547,29.399999618530273,29.772499084472656,12002000
2012-04-02,27.15213394165039,29.7450008392334,29.975000381469727,29.274999618530273,29.5,11777600
2012-04-03,27.467050552368164,30.09000015258789,30.147499084472656,29.592500686645508,29.709999084472656,15691600
2012-04-04,27.15213394165039,29.7450008392334,29.920000076293945,29.549999237060547,29.872499465942383,10308800
2012-04-05,27.615388870239258,30.252500534057617,30.287500381469727,29.517499923706055,29.579999923706055,13395600
2012-04-09,27.270790100097656,29.875,30.087499618530273,29.677499771118164,29.915000915527344,13295600
2012-04-10,26.640941619873047,29.184999465942383,29.9424991607666,29.147499084472656,29.8700008392334,10679200
2012-04-11,26.786985397338867,29.344999313354492,29.737499237060547,29.24250030517578,29.5049991607666,14171200
2012-04-12,27.617658615112305,30.2549991607666,30.290000915527344,29.297500610351562,29.36750030517578,17164000
2012-04-13,28.106033325195312,30.790000915527344,30.920000076293945,30.077499389648438,30.100000381469727,21497200
2012-04-16,27.57430648803711,30.207500457763672,30.762500762939453,30.010000228881836,30.760000228881836,18308400
2012-04-17,27.85957145690918,30.520000457763672,30.625,30.3125,30.407499313354492,10328800
2012-04-18,27.79110336303711,30.44499969482422,30.6200008392334,30.329999923706055,30.40250015258789,8480000
2012-04-19,27.656469345092773,30.297500610351562,30.565000534057617,30.127500534057617,30.3174991607666,8522400
2012-04-20,27.615388870239258,30.252500534057617,30.537500381469727,30.145000457763672,30.454999923706055,7841200
2012-04-23,26.9512996673584,29.524999618530273,30.202499389648438,29.1200008392334,30.0625,17347200
2012-04-24,27.14072036743164,29.732500076293945,29.809999465942383,29.372499465942383,29.587499618530273,9430800
2012-04-25,27.793384552001953,30.447500228881836,30.600000381469727,29.889999389648438,29.934999465942383,12150800
2012-04-26,28.11288833618164,30.797500610351562,30.875,30.377500534057617,30.47249984741211,11107600
2012-04-27,28.188188552856445,30.8799991607666,31.052499771118164,30.71500015258789,30.934999465942383,9787200
2012-04-30,28.064958572387695,30.7450008392334,31.037500381469727,30.577499389648438,31.02750015258789,9375200
2012-05-01,28.090057373046875,30.772499084472656,31.337499618530273,30.760000228881836,30.86750030517578,17178000
2012-05-02,27.884674072265625,30.547500610351562,30.797500610351562,30.167499542236328,30.40250015258789,25366800
2012-05-03,26.56563377380371,29.102500915527344,30.627500534057617,28.844999313354492,30.502500534057617,47838000
2012-05-04,26.880558013916016,29.447500228881836,29.72249984741211,28.827499389648438,29.05500030517578,23403600
2012-05-07,27.04487419128418,29.627500534057617,29.772499084472656,29.239999771118164,29.239999771118164,13476800
2012-05-08,26.960426330566406,29.53499984741211,29.770000457763672,29.037500381469727,29.524999618530273,14596800
2012-05-09,26.796125411987305,29.354999542236328,29.7450008392334,29.142499923706055,29.327499389648438,17672800
2012-05-10,26.967283248901367,29.542499542236328,29.872499465942383,29.40999984741211,29.575000762939453,13468000
2012-05-11,26.910234451293945,29.479999542236328,29.74250030517578,29.315000534057617,29.34000015258789,8139600
2012-05-14,26.63637924194336,29.18000030517578,29.59000015258789,28.957500457763672,29.207500457763672,16246400
2012-05-15,26.611276626586914,29.15250015258789,29.475000381469727,29.112499237060547,29.112499237060547,12589200
2012-05-16,26.87192153930664,29.38249969482422,29.549999237060547,29.075000762939453,29.200000762939453,17339600
2012-05-17,26.295757293701172,28.752500534057617,29.565000534057617,28.752500534057617,29.25,17814800
2012-05-18,25.753883361816406,28.15999984741211,28.8125,28.125,28.712499618530273,25934800
2012-05-21,26.572410583496094,29.05500030517578,29.079999923706055,28.165000915527344,28.3174991607666,13272000
2012-05-22,27.068544387817383,29.59749984741211,29.8125,29.102500915527344,29.102500915527344,18594400
2012-05-23,27.246891021728516,29.792499542236328,29.864999771118164,29.34749984741211,29.405000686645508,16558000
2012-05-24,27.38407325744629,29.9424991607666,30.25,29.6924991607666,29.93000030517578,12749600
2012-05-25,27.292617797851562,29.842500686645508,30.100000381469727,29.737499237060547,29.84749984741211,11780000
2012-05-29,27.500682830810547,30.06999969482422,30.237499237060547,29.75,30.037500381469727,18006400
2012-05-30,26.862777709960938,29.372499465942383,29.934999465942383,29.364999771118164,29.677499771118164,18346400
2012-05-31,26.33919334411621,28.799999237060547,29.59000015258789,28.68000030517578,29.4375,21004000
2012-06-01,25.664705276489258,28.0625,28.72249984741211,27.985000610351562,28.40999984741211,18650400
2012-06-04,26.10141372680664,28.540000915527344,28.610000610351562,28.0049991607666,28.00749969482422,16646400
2012-06-05,26.02138328552246,28.452499389648438,28.63249969482422,28.28499984741211,28.440000534057617,11374800
2012-06-06,26.599843978881836,29.084999084472656,29.125,28.707500457763672,28.74250030517578,12384000
2012-06-07,26.707300186157227,29.202499389648438,29.5,29.137500762939453,29.457500457763672,9158000
2012-06-08,26.65471649169922,29.145000457763672,29.149999618530273,28.862499237060547,29.09749984741211,10376800
2012-06-11,26.602134704589844,29.087499618530273,29.482500076293945,29.05500030517578,29.3174991607666,10942800
2012-06-12,26.78732681274414,29.290000915527344,29.290000915527344,28.93000030517578,29.102500915527344,10398800
2012-06-13,26.270606994628906,28.725000381469727,29.24250030517578,28.662500381469727,28.950000762939453,14891200
2012-06-14,26.634145736694336,29.122499465942383,29.252500534057617,28.565000534057617,28.815000534057617,13152800
2012-06-15,27.07084083557129,29.600000381469727,29.625,29.232500076293945,29.342500686645508,12551600
2012-06-18,27.45952796936035,30.024999618530273,30.1200008392334,29.364999771118164,29.502500534057617,10931600
2012-06-19,27.745323181152344,30.337499618530273,30.399999618530273,30.125,30.21500015258789,10270400
2012-06-20,28.028827667236328,30.647499084472656,30.647499084472656,30.25749969482422,30.274999618530273,12702800
2012-06-21,27.317773818969727,29.8700008392334,30.717500686645508,29.827499389648438,30.645000457763672,13061200
2012-06-22,28.568418502807617,31.237499237060547,31.237499237060547,29.832500457763672,30.0625,37216000
2012-06-25,27.72702407836914,30.3174991607666,30.822500228881836,30.287500381469727,30.71500015258789,16164000
2012-06-26,28.15915870666504,30.790000915527344,30.979999542236328,30.417499542236328,30.440000534057617,13128800
2012-06-27,28.223176956176758,30.860000610351562,31.030000686645508,30.63249969482422,30.84000015258789,13768400
2012-06-28,27.78419303894043,30.3799991607666,30.852500915527344,29.892499923706055,30.75,11514800
2012-06-29,28.266618728637695,30.907499313354492,31.010000228881836,30.38249969482422,30.815000534057617,15931200
2012-07-02,28.950252532958984,31.655000686645508,31.700000762939453,31.0,31.065000534057617,17042400
2012-07-03,28.886226654052734,31.584999084472656,31.75,31.415000915527344,31.622499465942383,6364400
2012-07-05,29.039419174194336,31.752500534057617,31.86750030517578,31.417499542236328,31.434999465942383,11298000
2012-07-06,28.643882751464844,31.31999969482422,31.6825008392334,31.19499969482422,31.520000457763672,9631200
2012-07-09,28.271188735961914,30.912500381469727,31.012500762939453,30.260000228881836,30.787500381469727,17684000
2012-07-10,27.95795440673828,30.56999969482422,31.1875,30.452499389648438,31.082500457763672,18204000
2012-07-11,27.605844497680664,30.184999465942383,30.5625,29.895000457763672,30.477500915527344,11644000
2012-07-12,28.040258407592773,30.65999984741211,30.857500076293945,29.774999618530273,29.77750015258789,15067600
2012-07-13,28.371789932250977,31.022499084472656,31.15999984741211,30.537500381469727,30.625,12112800
2012-07-16,29.071430206298828,31.787500381469727,32.75,31.467500686645508,32.04999923706055,30607600
2012-07-17,29.3183536529541,32.057498931884766,32.060001373291016,31.510000228881836,32.032501220703125,10766800
2012-07-18,29.224618911743164,31.954999923706055,32.20000076293945,31.850000381469727,31.875,11903600
2012-07-19,28.669021606445312,31.34749984741211,32.157501220703125,31.332500457763672,32.07500076293945,13832400
2012-07-20,28.751333236694336,31.4375,31.545000076293945,30.912500381469727,31.15250015258789,11816800
2012-07-23,28.458677291870117,31.11750030517578,31.264999389648438,30.8125,31.012500762939453,11391200
2012-07-24,28.042556762695312,30.662500381469727,31.190000534057617,30.31999969482422,31.125,13504000
2012-07-25,27.939668655395508,30.549999237060547,31.022499084472656,30.385000228881836,30.844999313354492,15305200
2012-07-26,28.98454475402832,31.6924991607666,32.04750061035156,31.049999237060547,31.24250030517578,21036000
2012-07-27,29.52642250061035,32.28499984741211,32.375,31.424999237060547,31.732500076293945,13937600
2012-07-30,29.91510772705078,32.709999084472656,33.087501525878906,32.1775016784668,32.212501525878906,12652800
2012-07-31,29.510425567626953,32.26750183105469,32.66999816894531,32.125,32.60749816894531,8961600
2012-08-01,29.142305374145508,31.864999771118164,32.352500915527344,31.75,32.125,11612000
2012-08-02,29.556140899658203,32.317501068115234,32.3224983215332,31.547500610351562,31.700000762939453,11112400
2012-08-03,29.947111129760742,32.744998931884766,32.8849983215332,32.21500015258789,32.59000015258789,12934400
2012-08-06,29.958547592163086,32.75749969482422,33.14500045776367,32.654998779296875,32.75,9227600
2012-08-07,29.814498901367188,32.599998474121094,32.85749816894531,32.334999084472656,32.70750045776367,13179200
2012-08-08,29.985984802246094,32.787498474121094,32.880001068115234,32.599998474121094,32.69499969482422,7962800
2012-08-09,29.382373809814453,32.127498626708984,32.74250030517578,31.9375,32.720001220703125,14203600
2012-08-10,29.51498794555664,32.272499084472656,32.3224983215332,32.0,32.04750061035156,5984800
2012-08-13,29.338932037353516,32.08000183105469,32.25,31.850000381469727,32.15999984741211,6454000
2012-08-14,29.697898864746094,32.47249984741211,32.54499816894531,32.1349983215332,32.279998779296875,8732400
2012-08-15,29.558191299438477,32.26499938964844,32.57500076293945,32.147499084472656,32.29499816894531,7735600
2012-08-16,29.700185775756836,32.41999816894531,32.48749923706055,32.17499923706055,32.17499923706055,9121200
2012-08-17,29.47345542907715,32.17250061035156,32.5099983215332,32.0724983215332,32.497501373291016,9582400
2012-08-20,29.352073669433594,32.040000915527344,32.18000030517578,32.0,32.15250015258789,8674400
2012-08-21,29.205490112304688,31.8799991607666,32.3125,31.75,32.1775016784668,7605200
2012-08-22,29.33833122253418,32.025001525878906,32.125,31.6299991607666,31.717500686645508,8866000
2012-08-23,29.120750427246094,31.787500381469727,32.125,31.6875,31.982500076293945,7000000
2012-08-24,29.008529663085938,31.665000915527344,31.7549991607666,31.452499389648438,31.647499084472656,10650800
2012-08-27,29.237560272216797,31.915000915527344,32.03499984741211,31.760000228881836,31.822500228881836,8820400
2012-08-28,29.178007125854492,31.850000381469727,32.060001373291016,31.80500030517578,31.96500015258789,7862800
2012-08-29,29.32000732421875,32.005001068115234,32.01250076293945,31.68000030517578,31.887500762939453,8583600
2012-08-30,29.017683029174805,31.674999237060547,31.774999618530273,31.545000076293945,31.774999618530273,8573600
2012-08-31,29.372682571411133,32.0625,32.092498779296875,31.565000534057617,31.877500534057617,13784000
2012-09-04,29.434518814086914,32.130001068115234,32.287498474121094,31.905000686645508,32.09000015258789,10200800
2012-09-05,29.226106643676758,31.90250015258789,32.25,31.737499237060547,32.21500015258789,12698800
2012-09-06,29.658960342407227,32.375,32.375,31.950000762939453,32.04499816894531,15698400
2012-09-07,29.707063674926758,32.4275016784668,32.4900016784668,32.16749954223633,32.377498626708984,10789200
2012-09-10,29.471155166625977,32.16999816894531,32.470001220703125,32.10499954223633,32.10499954223633,11633600
2012-09-11,30.114730834960938,32.872501373291016,33.11000061035156,32.20249938964844,32.220001220703125,15890400
2012-09-12,30.565908432006836,33.3650016784668,33.369998931884766,32.89500045776367,32.912498474121094,14656000
2012-09-13,30.91402816772461,33.744998931884766,34.162498474121094,33.14500045776367,33.23749923706055,15745200
2012-09-14,30.74684715270996,33.5625,33.82500076293945,33.4375,33.8125,13289600
2012-09-17,30.659801483154297,33.467498779296875,33.712501525878906,33.404998779296875,33.6150016784668,10649200
2012-09-18,30.61171531677246,33.415000915527344,33.462501525878906,33.13249969482422,33.272499084472656,13192400
2012-09-19,30.870513916015625,33.6974983215332,33.880001068115234,33.432498931884766,33.467498779296875,11976800
2012-09-20,30.829288482666016,33.65250015258789,33.709999084472656,33.36750030517578,33.5724983215332,12779600
2012-09-21,30.918609619140625,33.75,33.98749923706055,33.724998474121094,33.82500076293945,29225600
2012-09-24,30.63003921508789,33.435001373291016,33.74250030517578,33.377498626708984,33.52750015258789,10530000
2012-09-25,30.817832946777344,33.63999938964844,33.849998474121094,33.404998779296875,33.459999084472656,15398400
2012-09-26,30.35062026977539,33.130001068115234,33.63999938964844,33.095001220703125,33.53499984741211,10637200
2012-09-27,30.668970108032227,33.477500915527344,33.560001373291016,33.130001068115234,33.1775016784668,8432800
2012-09-28,30.753711700439453,33.56999969482422,33.654998779296875,33.310001373291016,33.494998931884766,9431600
2012-10-01,31.3148250579834,34.182498931884766,34.474998474121094,33.717498779296875,33.717498779296875,14700800
2012-10-02,31.14763832092285,34.0,34.275001525878906,33.869998931884766,34.147499084472656,10041600
2012-10-03,31.72478485107422,34.630001068115234,34.650001525878906,33.997501373291016,34.162498474121094,11717600
2012-10-04,31.988174438476562,34.91749954223633,34.95500183105469,34.54999923706055,34.70000076293945,8475600
2012-10-05,32.123291015625,35.064998626708984,35.397499084472656,34.875,35.185001373291016,11280800
2012-10-08,31.76830291748047,34.6775016784668,34.875,34.63999938964844,34.75,6803600
2012-10-09,31.31711769104004,34.185001373291016,34.845001220703125,34.18000030517578,34.79249954223633,9978000
2012-10-10,31.472854614257812,34.35499954223633,34.494998931884766,34.08000183105469,34.157501220703125,8050400
2012-10-11,31.84617805480957,34.76250076293945,34.95750045776367,34.54750061035156,34.54999923706055,14057600
2012-10-12,31.862199783325195,34.779998779296875,34.997501373291016,34.60749816894531,34.842498779296875,8116000
2012-10-15,32.03855514526367,34.97249984741211,35.060001373291016,34.650001525878906,34.84000015258789,9694400
2012-10-16,32.329410552978516,35.290000915527344,35.442501068115234,35.005001068115234,35.04999923706055,8324400
2012-10-17,32.650054931640625,35.63999938964844,35.692501068115234,35.20000076293945,35.290000915527344,10126000
2012-10-18,32.49431610107422,35.470001220703125,35.775001525878906,35.282501220703125,35.59000015258789,11241600
2012-10-19,32.056861877441406,34.99250030517578,35.59000015258789,34.939998626708984,35.57749938964844,10134400
2012-10-22,31.834733963012695,34.75,35.01250076293945,34.50749969482422,34.95249938964844,9782800
2012-10-23,31.29421043395996,34.15999984741211,34.494998931884766,33.98249816894531,34.48749923706055,11923200
2012-10-24,31.25986099243164,34.122501373291016,34.592498779296875,34.11000061035156,34.375,11478000
2012-10-25,31.50263023376465,34.38750076293945,34.67499923706055,34.130001068115234,34.45750045776367,15875600
2012-10-26,31.676685333251953,34.57749938964844,34.72249984741211,34.217498779296875,34.45750045776367,12148800
2012-10-31,31.779747009277344,34.689998626708984,34.99250030517578,34.349998474121094,34.400001525878906,14271200
2012-11-01,32.95238494873047,35.970001220703125,36.09000015258789,35.07500076293945,35.20500183105469,21310000
2012-11-02,32.842437744140625,35.849998474121094,36.602500915527344,35.849998474121094,36.01499938964844,18498000
2012-11-05,32.407283782958984,35.375,35.97249984741211,35.30500030517578,35.6875,13864000
2012-11-06,32.94778060913086,35.96500015258789,36.209999084472656,35.474998474121094,35.619998931884766,9089200
2012-11-07,32.650054931640625,35.63999938964844,35.897499084472656,35.38249969482422,35.6349983215332,10431600
2012-11-08,32.53554153442383,35.51499938964844,35.8125,35.470001220703125,35.537498474121094,10133200
2012-11-09,32.73479461669922,35.73249816894531,35.95249938964844,35.06999969482422,35.22999954223633,11799600
2012-11-12,32.8057861328125,35.810001373291016,35.94499969482422,35.505001068115234,35.505001068115234,8943600
2012-11-13,32.62486267089844,35.61249923706055,36.1974983215332,35.61249923706055,35.650001525878906,10149200
2012-11-14,32.12671661376953,34.98749923706055,35.807498931884766,34.912498474121094,35.650001525878906,13608000
2012-11-15,32.13820266723633,35.0,35.119998931884766,34.63249969482422,35.0,13717600
2012-11-16,32.760311126708984,35.6775016784668,35.88750076293945,35.005001068115234,35.005001068115234,16632400
2012-11-19,33.435184478759766,36.412498474121094,36.415000915527344,35.915000915527344,36.0,15120400
2012-11-20,33.593589782714844,36.584999084472656,36.845001220703125,36.290000915527344,36.3849983215332,9566400
2012-11-21,33.66706085205078,36.665000915527344,36.724998474121094,36.435001373291016,36.55500030517578,6565200
2012-11-23,34.002197265625,37.029998779296875,37.029998779296875,36.599998474121094,36.82500076293945,4454400
2012-11-26,33.80249786376953,36.8125,36.90250015258789,36.60499954223633,36.90250015258789,8623600
2012-11-27,33.694610595703125,36.69499969482422,36.959999084472656,36.58250045776367,36.779998779296875,9981600
2012-11-28,33.81167984008789,36.8224983215332,36.837501525878906,36.47249984741211,36.50749969482422,10358400
2012-11-29,34.015987396240234,37.04499816894531,37.08250045776367,36.810001373291016,36.98249816894531,12572800
2012-11-30,34.367210388183594,37.4275016784668,37.48249816894531,37.002498626708984,37.08000183105469,14048000
2012-12-03,34.121578216552734,37.15999984741211,37.68000030517578,37.11000061035156,37.5,11736800
2012-12-04,33.88053894042969,36.897499084472656,37.3125,36.79999923706055,37.244998931884766,9100800
2012-12-05,33.988441467285156,37.01499938964844,37.127498626708984,36.525001525878906,37.127498626708984,11971200
2012-12-06,34.082550048828125,37.11750030517578,37.224998474121094,36.76499938964844,37.11249923706055,9124000
2012-12-07,34.100914001464844,37.13750076293945,37.31999969482422,36.9474983215332,37.279998779296875,7557200
2012-12-10,34.12616729736328,37.165000915527344,37.317501068115234,37.067501068115234,37.1875,9288800
