Date,Adj Close,Close,High,Low,Open,Volume
2009-02-06,21.94502830505371,33.279998779296875,33.849998474121094,32.209999084472656,32.380001068115234,17010100
2009-02-09,21.575761795043945,32.720001220703125,33.599998474121094,32.400001525878906,33.470001220703125,9063700
2009-02-10,20.38882827758789,30.920000076293945,33.310001373291016,30.610000610351562,32.86000061035156,17205600
2009-02-11,20.52730369567871,31.1299991607666,31.93000030517578,30.649999618530273,31.350000381469727,10544900
2009-02-12,20.454774856567383,31.020000457763672,31.09000015258789,30.030000686645508,30.75,13662000
2009-02-13,20.402019500732422,30.940000534057617,31.84000015258789,30.850000381469727,31.40999984741211,10182000
2009-02-17,19.109586715698242,28.979999542236328,30.5,28.520000457763672,30.299999237060547,22207000
2009-02-18,18.753498077392578,28.440000534057617,29.219999313354492,27.770000457763672,29.15999984741211,17863600
2009-02-19,17.817150115966797,27.020000457763672,28.979999542236328,26.860000610351562,28.950000762939453,17837600
2009-02-20,17.579769134521484,26.65999984741211,27.270000457763672,26.020000457763672,26.139999389648438,19735100
2009-02-23,16.56427764892578,25.1200008392334,27.260000228881836,25.059999465942383,27.260000228881836,16294800
2009-02-24,17.170930862426758,26.040000915527344,26.31999969482422,24.420000076293945,25.25,22352400
2009-02-25,16.50493049621582,25.030000686645508,26.049999237060547,24.360000610351562,26.040000915527344,17736700
2009-02-26,15.977408409118652,24.229999542236328,25.719999313354492,24.149999618530273,25.399999618530273,14299600
2009-02-27,16.227975845336914,24.610000610351562,25.229999542236328,23.5,23.75,16872900
2009-03-02,14.61903190612793,22.170000076293945,24.200000762939453,22.030000686645508,24.06999969482422,21017600
2009-03-03,14.816852569580078,22.469999313354492,23.290000915527344,21.709999084472656,22.649999618530273,22397200
2009-03-04,16.77528190612793,25.440000534057617,26.389999389648438,23.65999984741211,23.809999465942383,37251600
2009-03-05,15.489445686340332,23.489999771118164,24.700000762939453,23.18000030517578,24.700000762939453,21400000
2009-03-06,15.317999839782715,23.229999542236328,24.90999984741211,22.520000457763672,23.899999618530273,19993500
2009-03-09,15.772984504699707,23.920000076293945,24.860000610351562,22.719999313354492,22.8799991607666,19510700
2009-03-10,17.480850219726562,26.510000228881836,26.969999313354492,24.530000686645508,24.760000228881836,22468000
2009-03-11,17.348960876464844,26.309999465942383,27.1299991607666,25.65999984741211,26.969999313354492,15780700
2009-03-12,17.817150115966797,27.020000457763672,27.170000076293945,25.270000457763672,26.209999084472656,13783900
2009-03-13,17.658885955810547,26.780000686645508,27.610000610351562,26.020000457763672,27.440000534057617,10861300
2009-03-16,17.421504974365234,26.420000076293945,27.399999618530273,26.280000686645508,27.06999969482422,13215200
2009-03-17,17.69186019897461,26.829999923706055,26.850000381469727,25.670000076293945,26.510000228881836,14259900
2009-03-18,18.113876342773438,27.469999313354492,27.93000030517578,25.700000762939453,26.239999771118164,17978500
2009-03-19,18.73372459411621,28.40999984741211,28.850000381469727,27.770000457763672,27.969999313354492,17542700
2009-03-20,17.850122451782227,27.06999969482422,28.899999618530273,26.729999542236328,28.6299991607666,16531300
2009-03-23,19.538196563720703,29.6299991607666,29.649999618530273,27.530000686645508,28.139999389648438,14463000
2009-03-24,19.386531829833984,29.399999618530273,30.329999923706055,28.540000915527344,29.540000915527344,13690200
2009-03-25,19.063425064086914,28.90999984741211,30.989999771118164,27.690000534057617,30.139999389648438,20700600
2009-03-26,20.2965145111084,30.780000686645508,30.979999542236328,29.450000762939453,29.56999969482422,16161100
2009-03-27,20.012971878051758,30.350000381469727,30.739999771118164,29.75,30.200000762939453,11277500
2009-03-30,18.153451919555664,27.530000686645508,29.5,27.049999237060547,29.34000015258789,15827700
2009-03-31,18.43698501586914,27.959999084472656,28.450000762939453,27.440000534057617,28.15999984741211,13405900
2009-04-01,19.116180419921875,28.989999771118164,29.520000457763672,27.440000534057617,27.5,15308300
2009-04-02,20.79766082763672,31.540000915527344,31.979999542236328,30.0,30.290000915527344,21643000
2009-04-03,21.199899673461914,32.150001525878906,32.70000076293945,30.920000076293945,31.600000381469727,13674000
2009-04-06,20.6460018157959,31.309999465942383,32.0,30.229999542236328,31.719999313354492,11067500
2009-04-07,19.41950798034668,29.450000762939453,30.5,29.3799991607666,30.389999389648438,13156900
2009-04-08,19.49863052368164,29.56999969482422,30.350000381469727,28.8799991607666,29.770000457763672,12817200
2009-04-09,21.443878173828125,32.52000045776367,32.70000076293945,30.510000228881836,30.510000228881836,18171400
2009-04-13,21.865896224975586,33.15999984741211,33.560001373291016,31.479999542236328,32.25,12458400
2009-04-14,21.562578201293945,32.70000076293945,33.939998626708984,32.40999984741211,32.66999816894531,11034600
2009-04-15,21.773588180541992,33.02000045776367,33.20000076293945,32.06999969482422,32.599998474121094,11224800
2009-04-16,21.8470516204834,32.709999084472656,33.119998931884766,31.329999923706055,32.5,16226000
2009-04-17,21.566537857055664,32.290000915527344,32.720001220703125,31.209999084472656,32.68000030517578,14723000
2009-04-20,20.357624053955078,30.479999542236328,31.6200008392334,30.170000076293945,31.6200008392334,14373800
2009-04-21,20.96541404724121,31.389999389648438,31.700000762939453,28.5,28.979999542236328,29526100
2009-04-22,21.673398971557617,32.45000076293945,34.91999816894531,31.399999618530273,31.559999465942383,29665400
2009-04-23,21.673398971557617,32.45000076293945,32.7400016784668,31.469999313354492,32.72999954223633,16288600
2009-04-24,22.461524963378906,33.630001068115234,34.189998626708984,32.2400016784668,32.650001525878906,15805800
2009-04-27,22.30122184753418,33.38999938964844,34.099998474121094,32.689998626708984,32.72999954223633,9647500
2009-04-28,21.893798828125,32.779998779296875,33.54999923706055,32.400001525878906,33.0,8480400
2009-04-29,22.5015926361084,33.689998626708984,34.150001525878906,33.0,33.16999816894531,11981200
2009-04-30,23.763938903808594,35.58000183105469,36.400001525878906,34.349998474121094,34.41999816894531,20103300
2009-05-01,24.886003494262695,37.2599983215332,37.709999084472656,35.650001525878906,35.869998931884766,14113400
2009-05-04,25.70084571838379,38.47999954223633,38.91999816894531,37.599998474121094,37.93000030517578,14399700
2009-05-05,26.321985244750977,39.40999984741211,39.58000183105469,38.25,38.349998474121094,13609800
2009-05-06,26.71605110168457,40.0,40.63999938964844,38.40999984741211,39.939998626708984,14755200
2009-05-07,25.326812744140625,37.91999816894531,40.959999084472656,37.209999084472656,40.540000915527344,16972200
2009-05-08,26.475597381591797,39.63999938964844,39.91999816894531,38.279998779296875,38.4900016784668,15556000
2009-05-11,25.667444229125977,38.43000030517578,39.08000183105469,38.06999969482422,38.75,9486400
2009-05-12,25.420318603515625,38.060001373291016,39.0,37.130001068115234,38.7400016784668,11919800
2009-05-13,24.097875595092773,36.08000183105469,37.029998779296875,35.779998779296875,36.970001220703125,13415600
2009-05-14,24.091201782226562,36.06999969482422,36.779998779296875,35.380001068115234,35.869998931884766,12056100
2009-05-15,23.870800018310547,35.7400016784668,36.95000076293945,35.150001525878906,36.060001373291016,14010000
2009-05-18,25.23331069946289,37.779998779296875,37.81999969482422,36.11000061035156,36.529998779296875,11012400
2009-05-19,25.159835815429688,37.66999816894531,38.5,37.540000915527344,38.290000915527344,10539200
2009-05-20,24.91272735595703,37.29999923706055,39.29999923706055,37.16999816894531,38.09000015258789,13806100
2009-05-21,23.737211227416992,35.540000915527344,37.0099983215332,35.369998931884766,36.7599983215332,14108000
2009-05-22,22.915693283081055,34.310001373291016,36.099998474121094,34.18000030517578,36.04999923706055,14292900
2009-05-26,23.37654685974121,35.0,35.84000015258789,34.029998779296875,34.380001068115234,13792600
2009-05-27,23.40993881225586,35.04999923706055,35.59000015258789,34.849998474121094,35.5,13517600
2009-05-28,23.102699279785156,34.59000015258789,34.79999923706055,33.439998626708984,34.790000915527344,15118800
2009-05-29,23.683780670166016,35.459999084472656,35.619998931884766,34.790000915527344,34.959999084472656,11076700
2009-06-01,25.07969093322754,37.54999923706055,37.72999954223633,36.349998474121094,36.369998931884766,14336900
2009-06-02,25.012914657592773,37.45000076293945,37.95000076293945,37.189998626708984,37.5099983215332,7734900
2009-06-03,24.485271453857422,36.65999984741211,37.209999084472656,36.22999954223633,37.0,9236400
2009-06-04,25.393617630004883,38.02000045776367,38.220001220703125,36.279998779296875,36.86000061035156,11317900
2009-06-05,25.694171905517578,38.470001220703125,38.7599983215332,37.34000015258789,38.52000045776367,15819100
2009-06-08,25.760957717895508,38.56999969482422,38.880001068115234,36.900001525878906,38.029998779296875,13725300
2009-06-09,25.540555953979492,38.2400016784668,38.900001525878906,37.900001525878906,38.5,10475400
2009-06-10,25.126447677612305,37.619998931884766,38.75,36.93000030517578,38.7400016784668,14923900
2009-06-11,25.119762420654297,37.61000061035156,38.290000915527344,37.25,37.790000915527344,10273800
2009-06-12,25.19991111755371,37.72999954223633,37.77000045776367,37.02000045776367,37.470001220703125,8567400
2009-06-15,24.124595642089844,36.119998931884766,37.09000015258789,35.869998931884766,37.0099983215332,10456700
2009-06-16,23.750574111938477,35.560001373291016,36.970001220703125,35.38999938964844,36.459999084472656,12501500
2009-06-17,23.242965698242188,34.79999923706055,35.27000045776367,33.75,35.20000076293945,15381900
2009-06-18,22.762067794799805,34.08000183105469,34.93000030517578,33.54999923706055,34.91999816894531,16245700
2009-06-19,22.474884033203125,33.650001525878906,34.599998474121094,33.45000076293945,34.45000076293945,14484700
2009-06-22,21.6132869720459,32.36000061035156,33.4900016784668,32.0099983215332,33.459999084472656,14197900
2009-06-23,22.040742874145508,33.0,33.150001525878906,32.13999938964844,32.470001220703125,10935700
2009-06-24,22.307905197143555,33.400001525878906,34.36000061035156,33.130001068115234,33.52000045776367,10348300
2009-06-25,23.035913467407227,34.4900016784668,34.790000915527344,33.18000030517578,33.91999816894531,11633400
2009-06-26,23.082672119140625,34.560001373291016,35.20000076293945,34.099998474121094,34.540000915527344,12586700
2009-06-29,23.20289421081543,34.7400016784668,35.29999923706055,34.150001525878906,34.86000061035156,6831400
2009-06-30,22.06746482849121,33.040000915527344,34.7400016784668,32.9900016784668,34.689998626708984,16878900
2009-07-01,22.16764259338379,33.189998626708984,34.150001525878906,33.150001525878906,33.47999954223633,11585100
2009-07-02,21.199188232421875,31.739999771118164,32.790000915527344,31.739999771118164,32.790000915527344,13560800
2009-07-06,21.172475814819336,31.700000762939453,31.829999923706055,30.959999084472656,31.56999969482422,10887100
2009-07-07,20.230731964111328,30.290000915527344,31.770000457763672,30.239999771118164,31.6200008392334,14612100
2009-07-08,20.424423217773438,30.579999923706055,30.709999084472656,30.010000228881836,30.489999771118164,15867800
2009-07-09,20.47117805480957,30.649999618530273,31.34000015258789,30.579999923706055,31.149999618530273,10181900
2009-07-10,20.391027450561523,30.530000686645508,30.649999618530273,30.030000686645508,30.399999618530273,10456100
2009-07-13,21.23926544189453,31.799999237060547,31.799999237060547,30.25,30.809999465942383,11100500
2009-07-14,21.326091766357422,31.93000030517578,31.959999084472656,31.219999313354492,31.5,10124900
2009-07-15,22.601783752441406,33.84000015258789,33.970001220703125,32.38999938964844,32.38999938964844,18065800
2009-07-16,23.09547233581543,34.150001525878906,34.2599983215332,33.13999938964844,33.599998474121094,10224700
2009-07-17,22.987266540527344,33.9900016784668,34.29999923706055,33.790000915527344,33.97999954223633,8814500
2009-07-20,24.786212921142578,36.650001525878906,36.75,35.25,35.31999969482422,21979800
2009-07-21,26.686603546142578,39.459999084472656,41.45000076293945,38.040000915527344,40.810001373291016,62789300
2009-07-22,26.14556884765625,38.65999984741211,39.38999938964844,38.099998474121094,38.470001220703125,16656500
2009-07-23,27.9039306640625,41.2599983215332,41.5,38.599998474121094,38.7599983215332,19367900
2009-07-24,28.404380798339844,42.0,42.08000183105469,40.25,40.93000030517578,17007900
2009-07-27,28.985998153686523,42.86000061035156,42.9900016784668,41.54999923706055,41.849998474121094,14323100
2009-07-28,29.0130558013916,42.900001525878906,43.58000183105469,41.900001525878906,42.34000015258789,16693600
2009-07-29,28.289419174194336,41.83000183105469,42.54999923706055,41.29999923706055,42.540000915527344,12387200
2009-07-30,29.35797119140625,43.40999984741211,43.869998931884766,42.61000061035156,42.650001525878906,14918100
2009-07-31,29.79755973815918,44.060001373291016,44.470001220703125,43.0,43.2599983215332,11731800
2009-08-03,30.514436721801758,45.119998931884766,45.4900016784668,44.34000015258789,44.68000030517578,12258800
2009-08-04,32.38776779174805,47.88999938964844,47.95000076293945,45.349998474121094,45.45000076293945,25328500
2009-08-05,31.542407989501953,46.63999938964844,48.08000183105469,46.43000030517578,47.7599983215332,15593200
2009-08-06,31.880550384521484,47.13999938964844,47.79999923706055,46.560001373291016,47.119998931884766,12246500
2009-08-07,32.31336975097656,47.779998779296875,48.220001220703125,47.41999816894531,47.95000076293945,15352200
2009-08-10,31.887317657470703,47.150001525878906,48.20000076293945,46.59000015258789,47.59000015258789,11555300
2009-08-11,31.298933029174805,46.279998779296875,46.79999923706055,45.029998779296875,46.77000045776367,13091100
2009-08-12,32.1781120300293,47.58000183105469,48.04999923706055,45.599998474121094,45.900001525878906,11464600
2009-08-13,31.900846481323242,47.16999816894531,48.060001373291016,46.63999938964844,48.02000045776367,9605800
2009-08-14,31.109580993652344,46.0,47.25,45.439998626708984,47.16999816894531,9107200
2009-08-17,29.723169326782227,43.95000076293945,44.75,43.279998779296875,44.75,11384300
2009-08-18,30.50768280029297,45.11000061035156,45.279998779296875,44.060001373291016,44.20000076293945,8892000
2009-08-19,30.548246383666992,45.16999816894531,45.75,43.599998474121094,44.0,9045000
2009-08-20,30.771425247192383,45.5,45.63999938964844,44.65999984741211,44.93000030517578,6887900
2009-08-21,31.988758087158203,47.29999923706055,47.33000183105469,45.619998931884766,46.029998779296875,12327500
2009-08-24,32.16460418701172,47.560001373291016,48.93000030517578,47.34000015258789,47.900001525878906,9772600
2009-08-25,32.34719467163086,47.83000183105469,48.33000183105469,47.36000061035156,47.790000915527344,9574900
2009-08-26,31.954952239990234,47.25,47.7599983215332,46.75,47.709999084472656,7900100
2009-08-27,31.8399715423584,47.08000183105469,47.36000061035156,45.91999816894531,47.0,8307200
2009-08-28,31.589738845825195,46.709999084472656,48.0,46.2599983215332,47.58000183105469,7568400
2009-08-31,30.642934799194336,45.310001373291016,45.900001525878906,44.900001525878906,45.77000045776367,10475100
2009-09-01,29.648778915405273,43.84000015258789,46.5099983215332,43.7400016784668,44.900001525878906,13899800
2009-09-02,29.425607681274414,43.5099983215332,44.040000915527344,43.189998626708984,43.84000015258789,8886000
2009-09-03,30.4603214263916,45.040000915527344,45.119998931884766,43.630001068115234,44.310001373291016,8784300
2009-09-04,31.183963775634766,46.11000061035156,46.31999969482422,44.84000015258789,45.029998779296875,7398500
2009-09-08,31.765596389770508,46.970001220703125,47.27000045776367,46.36000061035156,46.900001525878906,7448100
2009-09-09,32.739444732666016,48.40999984741211,48.75,46.5,47.040000915527344,12361900
2009-09-10,32.928810119628906,48.689998626708984,48.75,47.630001068115234,48.130001068115234,8196200
2009-09-11,32.82059860229492,48.529998779296875,49.11000061035156,47.810001373291016,48.720001220703125,9760200
2009-09-14,32.982913970947266,48.77000045776367,49.099998474121094,47.75,48.02000045776367,6909200
2009-09-15,34.96445083618164,51.70000076293945,52.119998931884766,48.650001525878906,49.11000061035156,20593500
2009-09-16,35.58663558959961,52.619998931884766,52.939998626708984,51.939998626708984,52.310001373291016,12789100
2009-09-17,36.445526123046875,53.88999938964844,54.470001220703125,52.5099983215332,52.59000015258789,15284900
2009-09-18,36.127689361572266,53.41999816894531,54.4900016784668,52.939998626708984,54.11000061035156,12397800
2009-09-21,35.47843933105469,52.459999084472656,53.43000030517578,51.81999969482422,52.68000030517578,10109400
2009-09-22,36.749881744384766,54.34000015258789,54.43000030517578,52.86000061035156,52.9900016784668,11179500
2009-09-23,35.938331604003906,53.13999938964844,54.709999084472656,53.11000061035156,54.43000030517578,9615400
2009-09-24,35.065895080566406,51.849998474121094,53.79999923706055,51.099998474121094,53.279998779296875,11799300
2009-09-25,34.626319885253906,51.20000076293945,52.720001220703125,51.04999923706055,52.16999816894531,10786700
2009-09-28,35.2890739440918,52.18000030517578,52.400001525878906,51.25,51.75,6040400
2009-09-29,34.89682388305664,51.599998474121094,52.88999938964844,51.4900016784668,52.22999954223633,7536500
2009-09-30,34.714229583740234,51.33000183105469,52.470001220703125,50.369998931884766,52.20000076293945,10647200
2009-10-01,33.44279479980469,49.45000076293945,51.09000015258789,49.29999923706055,50.81999969482422,12845600
2009-10-02,33.02348327636719,48.83000183105469,49.45000076293945,47.5,48.68000030517578,10681200
2009-10-05,34.321964263916016,50.75,50.79999923706055,49.04999923706055,49.20000076293945,8668000
2009-10-06,34.96445083618164,51.70000076293945,52.38999938964844,50.689998626708984,51.400001525878906,9776300
2009-10-07,35.09971618652344,51.900001525878906,52.08000183105469,51.25,51.25,7437300
2009-10-08,35.90450668334961,53.09000015258789,53.2599983215332,51.7599983215332,52.529998779296875,11193400
2009-10-09,36.27647018432617,53.63999938964844,53.70000076293945,52.310001373291016,52.5099983215332,8049900
2009-10-12,35.8774528503418,53.04999923706055,54.0,52.810001373291016,53.9900016784668,6686100
2009-10-13,35.66780090332031,52.7400016784668,53.189998626708984,52.08000183105469,52.900001525878906,6511700
2009-10-14,36.864837646484375,54.5099983215332,54.5099983215332,53.04999923706055,53.52000045776367,9191300
2009-10-15,37.04069137573242,54.77000045776367,54.790000915527344,53.5099983215332,54.0,7367400
2009-10-16,36.90541076660156,54.56999969482422,54.75,53.619998931884766,54.11000061035156,8837900
2009-10-19,39.1236572265625,57.849998474121094,58.20000076293945,54.86000061035156,54.88999938964844,18786400
2009-10-20,40.313941955566406,59.61000061035156,61.279998779296875,58.369998931884766,61.16999816894531,33896900
2009-10-21,39.49563980102539,58.400001525878906,60.119998931884766,58.22999954223633,59.04999923706055,17064300
2009-10-22,40.01333999633789,58.7400016784668,58.900001525878906,56.29999923706055,57.79999923706055,11376500
2009-10-23,39.23676681518555,57.599998474121094,59.59000015258789,57.43000030517578,58.61000061035156,8775700
2009-10-26,38.87575149536133,57.06999969482422,59.08000183105469,56.83000183105469,57.9900016784668,9793200
2009-10-27,38.61688995361328,56.689998626708984,57.599998474121094,56.38999938964844,56.900001525878906,10948800
2009-10-28,37.07740020751953,54.43000030517578,57.060001373291016,54.41999816894531,56.220001220703125,12086300
2009-10-29,38.998355865478516,57.25,57.34000015258789,55.02000045776367,55.29999923706055,9873200
2009-10-30,37.50655746459961,55.060001373291016,57.900001525878906,54.63999938964844,57.09000015258789,12047400
2009-11-02,37.799468994140625,55.4900016784668,56.720001220703125,54.2599983215332,55.70000076293945,9967300
2009-11-03,38.46023178100586,56.459999084472656,56.72999954223633,54.63999938964844,54.97999954223633,7770500
2009-11-04,38.29673385620117,56.220001220703125,57.83000183105469,56.099998474121094,56.93000030517578,8643700
2009-11-05,39.502437591552734,57.9900016784668,58.09000015258789,56.59000015258789,56.7400016784668,6843500
2009-11-06,39.23676681518555,57.599998474121094,58.20000076293945,56.540000915527344,57.380001068115234,6160600
2009-11-09,40.871646881103516,60.0,60.09000015258789,58.2400016784668,58.380001068115234,12250500
2009-11-10,40.844390869140625,59.959999084472656,60.33000183105469,59.06999969482422,59.83000183105469,8872900
2009-11-11,40.91251754760742,60.060001373291016,60.81999969482422,59.470001220703125,60.7599983215332,7496100
2009-11-12,39.89752960205078,58.56999969482422,60.119998931884766,58.18000030517578,59.83000183105469,7588100
2009-11-13,40.040592193603516,58.779998779296875,59.25,58.20000076293945,58.849998474121094,6442100
2009-11-16,41.14411926269531,60.400001525878906,60.900001525878906,59.25,59.5,8333600
2009-11-17,40.7899169921875,59.880001068115234,60.16999816894531,59.04999923706055,60.04999923706055,7096000
2009-11-18,40.46974563598633,59.40999984741211,60.13999938964844,59.0,59.959999084472656,6626100
2009-11-19,39.92479705810547,58.61000061035156,58.7400016784668,57.599998474121094,58.720001220703125,8235500
2009-11-20,39.47519302368164,57.95000076293945,58.2400016784668,57.040000915527344,58.099998474121094,8698100
2009-11-23,39.6046142578125,58.13999938964844,59.83000183105469,57.959999084472656,58.959999084472656,9476000
2009-11-24,39.509273529052734,58.0,58.369998931884766,57.2400016784668,58.11000061035156,6625800
2009-11-25,40.21769714355469,59.040000915527344,59.34000015258789,57.45000076293945,58.02000045776367,6236500
2009-11-27,39.134613037109375,57.45000076293945,58.33000183105469,56.75,57.040000915527344,5189600
2009-11-30,39.774925231933594,58.38999938964844,58.5099983215332,57.310001373291016,57.81999969482422,9718500
2009-12-01,40.65365219116211,59.68000030517578,60.25,59.04999923706055,59.2400016784668,9823800
2009-12-02,40.149593353271484,58.939998626708984,60.08000183105469,58.54999923706055,59.849998474121094,7872000
2009-12-03,39.6454963684082,58.20000076293945,60.0,58.0,59.119998931884766,7593300
2009-12-04,39.71361541748047,58.29999923706055,59.619998931884766,57.2599983215332,59.130001068115234,10448100
2009-12-07,39.20953369140625,57.560001373291016,58.41999816894531,57.310001373291016,58.41999816894531,6834500
2009-12-08,38.40571975708008,56.380001068115234,57.189998626708984,56.25,57.13999938964844,6480000
2009-12-09,38.26948165893555,56.18000030517578,56.59000015258789,55.400001525878906,56.36000061035156,8552300
2009-12-10,38.78718185424805,56.939998626708984,57.27000045776367,56.5099983215332,56.90999984741211,6303900
2009-12-11,39.17545700073242,57.5099983215332,57.650001525878906,56.63999938964844,57.2400016784668,5364700
2009-12-14,39.71361541748047,58.29999923706055,58.45000076293945,57.75,58.0,4585300
2009-12-15,39.6454963684082,58.20000076293945,58.439998626708984,57.79999923706055,58.220001220703125,4950100
2009-12-16,39.66592025756836,58.22999954223633,58.849998474121094,58.0,58.43000030517578,6738800
2009-12-17,39.1890983581543,57.529998779296875,57.9900016784668,57.0099983215332,57.93000030517578,5700400
2009-12-18,38.95750045776367,57.189998626708984,58.099998474121094,56.720001220703125,58.06999969482422,7236400
2009-12-21,39.23676681518555,57.599998474121094,57.93000030517578,57.29999923706055,57.560001373291016,5339700
2009-12-22,39.434326171875,57.88999938964844,57.97999954223633,57.31999969482422,57.560001373291016,4280000
2009-12-23,39.72724533081055,58.31999969482422,58.56999969482422,57.88999938964844,58.04999923706055,4047700
2009-12-24,39.73405838012695,58.33000183105469,58.630001068115234,58.189998626708984,58.349998474121094,1507800
2009-12-28,39.856666564941406,58.5099983215332,58.68000030517578,58.16999816894531,58.5,3789800
2009-12-29,39.631874084472656,58.18000030517578,58.7400016784668,58.130001068115234,58.56999969482422,2879300
2009-12-30,39.5433235168457,58.04999923706055,58.220001220703125,57.75,57.97999954223633,3479800
2009-12-31,38.821250915527344,56.9900016784668,57.959999084472656,56.9900016784668,57.599998474121094,3859700
2010-01-04,39.8839111328125,58.54999923706055,59.189998626708984,57.5099983215332,57.650001525878906,7325600
2010-01-05,40.36075973510742,59.25,59.439998626708984,58.22999954223633,58.54999923706055,5697200
2010-01-06,40.48336410522461,59.43000030517578,59.93000030517578,59.04999923706055,59.18000030517578,4718800
2010-01-07,40.6468505859375,59.66999816894531,59.900001525878906,58.650001525878906,59.29999923706055,5432900
2010-01-08,41.103248596191406,60.34000015258789,60.369998931884766,59.25,59.25,6651300
2010-01-11,43.68498229980469,64.12999725341797,64.41999816894531,60.849998474121094,60.95000076293945,21958800
2010-01-12,42.39753341674805,62.2400016784668,63.15999984741211,61.18000030517578,63.0099983215332,13561900
2010-01-13,42.45882797241211,62.33000183105469,62.779998779296875,61.380001068115234,62.099998474121094,8398700
2010-01-14,42.22041320800781,61.97999954223633,62.84000015258789,61.75,62.099998474121094,6224100
2010-01-15,41.23279571533203,60.119998931884766,61.66999816894531,60.0099983215332,61.45000076293945,9397000
2010-01-19,41.788326263427734,60.93000030517578,61.20000076293945,59.349998474121094,59.7599983215332,8056500
2010-01-20,40.98589324951172,59.7599983215332,60.43000030517578,59.310001373291016,60.16999816894531,6953500
2010-01-21,38.99009323120117,56.849998474121094,59.900001525878906,56.70000076293945,59.5,13874900
2010-01-22,37.20690155029297,54.25,57.540000915527344,54.02000045776367,56.58000183105469,14757600
2010-01-25,37.81731033325195,55.13999938964844,56.189998626708984,54.83000183105469,55.15999984741211,9777300
2010-01-26,38.304264068603516,55.849998474121094,56.939998626708984,54.599998474121094,54.9900016784668,15218300
2010-01-27,36.6513786315918,53.439998626708984,53.84000015258789,51.029998779296875,52.959999084472656,34041000
2010-01-28,35.567745208740234,51.86000061035156,53.83000183105469,51.20000076293945,53.81999969482422,15623100
2010-01-29,35.828365325927734,52.2400016784668,53.779998779296875,52.0,52.779998779296875,13962000
2010-02-01,36.308448791503906,52.939998626708984,53.5,52.5,52.81999969482422,7159100
2010-02-02,36.72681427001953,53.54999923706055,53.720001220703125,52.619998931884766,53.47999954223633,7665400
2010-02-03,36.61708068847656,53.38999938964844,54.0,53.099998474121094,53.20000076293945,6340800
2010-02-04,35.25225067138672,51.400001525878906,52.86000061035156,51.380001068115234,52.79999923706055,11640200
2010-02-05,35.49230194091797,51.75,51.97999954223633,50.689998626708984,51.209999084472656,15988800
2010-02-08,34.82703399658203,50.779998779296875,52.150001525878906,50.5,51.63999938964844,8668700
2010-02-09,36.71309280395508,53.529998779296875,54.25,52.54999923706055,52.70000076293945,15494200
2010-02-10,36.452491760253906,53.150001525878906,54.04999923706055,52.45000076293945,53.650001525878906,8581500
2010-02-11,38.5100212097168,56.150001525878906,56.27000045776367,52.66999816894531,53.099998474121094,16405500
2010-02-12,38.54430389404297,56.20000076293945,56.54999923706055,54.61000061035156,55.09000015258789,13447700
