Date,Adj Close,Close,High,Low,Open,Volume
2009-07-21,33.39535903930664,53.67892837524414,54.130435943603516,52.97658920288086,53.879600524902344,6015880
2009-07-22,33.63981628417969,54.07190704345703,54.25585174560547,53.55351257324219,53.729095458984375,4977632
2009-07-23,36.11586380004883,58.05183792114258,58.294315338134766,55.47658920288086,55.66889572143555,12891206
2009-07-24,36.11066818237305,58.04347610473633,58.44481658935547,57.15719223022461,58.026756286621094,7329208
2009-07-27,36.36555480957031,58.45317840576172,58.77926254272461,57.943145751953125,58.018394470214844,4973088
2009-07-28,36.34993362426758,58.42809295654297,58.68729019165039,57.909698486328125,58.23578643798828,5255942
2009-07-29,35.74653244018555,57.458194732666016,58.252506256103516,57.173912048339844,57.96822738647461,5581014
2009-07-30,36.3603515625,58.44481658935547,59.06354522705078,57.84280776977539,58.302677154541016,5109073
2009-07-31,36.682857513427734,58.96321105957031,59.690635681152344,58.68729019165039,58.68729019165039,5362984
2009-08-03,37.52553939819336,60.317726135253906,60.61872863769531,59.573577880859375,60.033443450927734,6663275
2009-08-04,37.46831512451172,60.22575378417969,60.61036682128906,59.78260803222656,59.958194732666016,5734820
2009-08-05,37.36428451538086,60.058528900146484,60.8277587890625,59.556854248046875,60.49331283569336,5413574
2009-08-06,37.660789489746094,60.535118103027344,60.6939811706543,60.0167236328125,60.17558670043945,5139571
2009-08-07,37.9208869934082,60.95317840576172,61.45484924316406,60.46822738647461,60.769229888916016,5328419
2009-08-10,36.88572692871094,59.28929901123047,60.6939811706543,58.79598617553711,60.6939811706543,7084865
2009-08-11,37.109413146972656,59.64883041381836,59.80769348144531,58.80434799194336,59.230770111083984,5743312
2009-08-12,37.62437438964844,60.47658920288086,60.76087188720703,59.31438064575195,59.682273864746094,5748933
2009-08-13,37.76482391357422,60.70233917236328,60.96989822387695,60.22575378417969,60.434783935546875,5201045
2009-08-14,37.099002838134766,59.63210678100586,60.61036682128906,59.06354522705078,60.49331283569336,4302610
2009-08-17,36.45397186279297,58.59531784057617,59.34782409667969,58.13545227050781,58.93812561035156,5283091
2009-08-18,36.594425201416016,58.82107162475586,59.0217399597168,58.44481658935547,58.854515075683594,4087569
2009-08-19,37.09220886230469,59.18896484375,59.39799118041992,57.909698486328125,57.98495101928711,4673370
2009-08-20,37.322750091552734,59.556854248046875,59.665550231933594,58.94648742675781,59.18060302734375,3041189
2009-08-21,38.06156921386719,60.73578643798828,60.9615364074707,59.581939697265625,60.20066833496094,5172341
2009-08-24,38.01964569091797,60.66889572143555,61.03678894042969,60.20903015136719,60.81939697265625,2995382
2009-08-25,38.08251953125,60.769229888916016,61.21237564086914,60.401336669921875,60.71906280517578,4116632
2009-08-26,37.422306060791016,59.71571731567383,60.81939697265625,59.590301513671875,60.777591705322266,5625386
2009-08-27,37.532344818115234,59.89130401611328,60.066890716552734,58.91304397583008,59.76588439941406,4875374
2009-08-28,37.684295654296875,60.1337776184082,60.326087951660156,59.28093719482422,60.18394470214844,4178106
2009-08-31,37.778621673583984,60.28428268432617,60.28428268432617,59.53177261352539,59.74080276489258,4005643
2009-09-01,36.74114227294922,58.628761291503906,60.861202239990234,58.46989822387695,60.041805267333984,7013344
2009-09-02,36.98217010498047,59.01337814331055,59.51504898071289,58.43645477294922,58.92976760864258,3897764
2009-09-03,37.21271896362305,59.38127136230469,59.45652389526367,58.645484924316406,59.14715576171875,3820861
2009-09-04,37.38563919067383,59.65719223022461,59.81605529785156,58.879600524902344,59.34782409667969,2693033
2009-09-08,37.56378936767578,59.941471099853516,60.45150375366211,59.707359313964844,59.949832916259766,4028846
2009-09-09,38.34449768066406,61.18729019165039,61.45484924316406,59.87458038330078,59.87458038330078,5706355
2009-09-10,38.97850799560547,62.198997497558594,62.198997497558594,60.62709045410156,61.07859420776367,4945699
2009-09-11,38.77417755126953,61.87290954589844,62.28260803222656,61.638797760009766,62.21571731567383,3984354
2009-09-14,39.067588806152344,62.34113693237305,62.40802764892578,61.38795852661133,61.638797760009766,4145814
2009-09-15,39.13046646118164,62.441471099853516,62.60869598388672,61.87290954589844,62.39966583251953,4266012
2009-09-16,39.49727249145508,63.026756286621094,63.11872863769531,62.29096984863281,62.50836181640625,3256110
2009-09-17,39.240501403808594,62.61705780029297,63.08528518676758,62.29096984863281,62.99331283569336,4032314
2009-09-18,39.099021911621094,62.39130401611328,62.918060302734375,62.29096984863281,62.809364318847656,5247928
2009-09-21,39.057098388671875,62.32441329956055,62.441471099853516,61.79766082763672,61.79766082763672,3062238
2009-09-22,39.28242492675781,62.68394470214844,62.834449768066406,61.94816207885742,62.558528900146484,2643040
2009-09-23,38.99423599243164,62.22407913208008,63.54515075683594,62.12374496459961,62.809364318847656,3999902
2009-09-24,38.826576232910156,61.95652389526367,62.909698486328125,61.56354522705078,62.41638946533203,3718962
2009-09-25,38.66938400268555,61.705684661865234,62.198997497558594,61.346153259277344,61.90635681152344,4150957
2009-09-28,39.30337905883789,62.71739196777344,63.05183792114258,61.81438064575195,61.81438064575195,2858918
2009-09-29,38.74272155761719,61.8227424621582,62.918060302734375,61.75585174560547,62.52508544921875,3827798
2009-09-30,38.66938400268555,61.705684661865234,62.70066833496094,60.844482421875,61.92307662963867,5455913
2009-10-01,38.014404296875,60.6605339050293,61.76421356201172,60.535118103027344,61.5050163269043,5217789
2009-10-02,37.689537048339844,60.14213943481445,60.49331283569336,59.88294219970703,60.041805267333984,3878508
2009-10-05,38.26066970825195,61.05351257324219,61.371238708496094,60.11705780029297,60.1505012512207,3152656
2009-10-06,38.737491607666016,61.81438064575195,62.5,61.30434799194336,61.42140579223633,3265917
2009-10-07,38.323543548583984,61.153846740722656,61.747493743896484,60.81103515625,61.4882926940918,3788450
2009-10-08,39.0518684387207,62.31605529785156,62.6672248840332,61.354515075683594,61.354515075683594,3945484
2009-10-09,39.15666580200195,62.4832763671875,62.4832763671875,61.86454772949219,62.25752639770508,3353345
2009-10-12,39.23525619506836,62.60869598388672,63.1772575378418,62.26588439941406,62.58361053466797,2876858
2009-10-13,39.11476135253906,62.41638946533203,62.88461685180664,62.04013442993164,62.541805267333984,2942280
2009-10-14,40.12077331542969,64.02173614501953,64.32273864746094,62.76755905151367,63.001670837402344,4929792
2009-10-15,40.225582122802734,64.18896484375,64.57357788085938,63.71237564086914,63.71237564086914,4417665
2009-10-16,39.83259201049805,63.56187438964844,64.38127136230469,63.08528518676758,63.56187438964844,3985072
2009-10-19,39.98978805541992,63.81270980834961,64.44815826416016,63.394649505615234,63.770904541015625,3667773
2009-10-20,39.7959098815918,63.50334548950195,64.155517578125,63.21070098876953,63.762542724609375,4195688
2009-10-21,39.995033264160156,63.82107162475586,64.6989974975586,63.31939697265625,63.31939697265625,4234438
2009-10-22,41.28401184082031,65.8779296875,66.26254272460938,64.48160552978516,65.21739196777344,8595413
2009-10-23,40.77574157714844,65.06688690185547,65.85284423828125,64.22240447998047,65.56856536865234,6524778
2009-10-26,40.25177764892578,64.23076629638672,65.72742462158203,63.67892837524414,64.93311309814453,4642035
2009-10-27,39.82212829589844,63.54515075683594,64.59866333007812,63.394649505615234,64.37290954589844,5384990
2009-10-28,39.015193939208984,62.25752639770508,63.79598617553711,62.10702133178711,63.58695602416992,5264314
2009-10-29,39.54965591430664,63.11036682128906,63.52006530761719,62.40802764892578,62.441471099853516,5026908
2009-10-30,38.54885482788086,61.51337814331055,63.31103515625,61.153846740722656,62.792640686035156,5413335
2009-11-02,38.92088317871094,62.10702133178711,62.65886306762695,61.329429626464844,61.75585174560547,4702313
2009-11-03,38.80560302734375,61.92307662963867,62.39966583251953,61.57190704345703,61.88127136230469,4161123
2009-11-04,38.81085205078125,61.93143844604492,62.943145751953125,61.78929901123047,62.441471099853516,4875135
2009-11-05,39.53916931152344,63.09364318847656,63.285953521728516,62.25752639770508,62.29096984863281,3704730
2009-11-06,39.51297378540039,63.05183792114258,63.386287689208984,62.441471099853516,62.60033416748047,2230779
2009-11-09,40.450889587402344,64.54849243164062,64.61538696289062,63.12709045410156,63.48662185668945,4725157
2009-11-10,40.864830017089844,65.20903015136719,65.45150756835938,64.41471862792969,64.41471862792969,4190545
2009-11-11,40.84910202026367,65.18394470214844,66.05351257324219,64.97491455078125,65.29264068603516,3440174
2009-11-12,40.456111907958984,64.55685424804688,65.35953521728516,64.33946228027344,65.14214324951172,2932233
2009-11-13,40.51376724243164,64.6488265991211,65.11705780029297,64.14715576171875,64.56521606445312,2898506
2009-11-16,40.88054275512695,65.23411560058594,65.45986938476562,64.74080657958984,64.84114074707031,3581422
2009-11-17,41.278770446777344,65.86956787109375,65.8779296875,65.12541961669922,65.12541961669922,3701142
2009-11-18,41.03090286254883,65.05016326904297,65.32608795166016,64.65718841552734,65.2675552368164,3038438
2009-11-19,40.7408332824707,64.59030151367188,64.91638946533203,63.729095458984375,64.76588439941406,3023368
2009-11-20,40.419124603271484,64.08026885986328,64.56521606445312,63.754180908203125,64.48160552978516,3620890
2009-11-23,40.99396896362305,64.99163818359375,65.27591705322266,64.33946228027344,64.5066909790039,4063410
2009-11-24,40.930702209472656,64.89130401611328,65.10869598388672,64.35618591308594,64.82441711425781,3320814
2009-11-25,41.08891296386719,65.14214324951172,65.22575378417969,64.79096984863281,65.10869598388672,2319283
2009-11-27,40.477149963378906,64.1722412109375,64.57357788085938,63.645484924316406,63.645484924316406,2231616
2009-11-30,40.84101867675781,64.74916076660156,65.06688690185547,63.93812561035156,64.28929901123047,4700400
2009-12-01,41.4686279296875,65.74414825439453,66.05351257324219,65.08361053466797,65.09197235107422,3657846
2009-12-02,41.352596282958984,65.5602035522461,66.17057037353516,65.14214324951172,65.56856536865234,3560851
2009-12-03,40.6880989074707,64.5066909790039,65.76923370361328,64.36454772949219,65.55184173583984,3579389
2009-12-04,41.26295471191406,65.41806030273438,65.71906280517578,64.69063568115234,64.86621856689453,5233696
2009-12-07,41.08891296386719,65.14214324951172,65.93645477294922,64.92475128173828,65.14214324951172,3655096
2009-12-08,40.66699981689453,64.4732437133789,64.74080657958984,63.54515075683594,63.837791442871094,6035853
2009-12-09,42.054019927978516,66.6722412109375,66.83110046386719,65.25919342041016,65.42642211914062,7892882
2009-12-10,42.54977798461914,67.45819091796875,67.52508544921875,66.655517578125,66.85618591308594,6040876
2009-12-11,43.11408615112305,68.35284423828125,68.40300750732422,67.26588439941406,67.37458038330078,5727405
2009-12-14,43.19847869873047,68.48662567138672,68.70401000976562,68.26087188720703,68.57023620605469,5979282
2009-12-15,43.615108489990234,69.14715576171875,69.33946228027344,68.17726135253906,68.6454849243164,5541068
2009-12-16,43.098270416259766,68.3277587890625,69.41471862792969,68.16053771972656,68.99665832519531,4759123
2009-12-17,42.439029693603516,67.28260803222656,68.12709045410156,67.17391204833984,68.05184173583984,4594673
2009-12-18,42.702720642089844,67.70066833496094,68.01839447021484,67.34949493408203,67.55852508544922,7974569
2009-12-21,42.945316314697266,68.08528137207031,68.74581909179688,67.66722106933594,67.75083923339844,3302515
2009-12-22,43.224830627441406,68.52842712402344,68.8210678100586,68.17726135253906,68.43645477294922,2205544
2009-12-23,43.34612274169922,68.72073364257812,68.82942962646484,68.0602035522461,68.52842712402344,2272639
2009-12-24,43.536006927490234,69.02173614501953,69.39799499511719,68.8210678100586,68.8210678100586,1113715
2009-12-28,44.010643005371094,69.77424621582031,69.89130401611328,69.1220703125,69.21405029296875,2815145
2009-12-29,44.3692626953125,70.34281158447266,70.50167083740234,69.94147491455078,70.05016326904297,4623616
2009-12-30,44.24797821044922,70.15050506591797,70.48494720458984,69.94983673095703,70.23411560058594,3103620
2009-12-31,43.599281311035156,69.1220703125,70.3010025024414,69.01337432861328,70.05852508544922,2451561
2010-01-04,43.783878326416016,69.41471862792969,69.77424621582031,69.1220703125,69.4732437133789,3640265
2010-01-05,43.50962829589844,68.97993469238281,69.59030151367188,68.31103515625,69.23076629638672,3405012
2010-01-06,44.126678466796875,69.95819091796875,70.73578643798828,69.82441711425781,70.13378143310547,6301126
2010-01-07,44.15831756591797,70.00836181640625,70.033447265625,68.6622085571289,69.6655502319336,5346240
2010-01-08,44.46947479248047,70.50167083740234,70.50167083740234,69.6488265991211,69.97491455078125,4073337
2010-01-11,44.2901611328125,70.21739196777344,70.73578643798828,69.74080657958984,70.55184173583984,3500812
2010-01-12,44.32707214355469,70.27591705322266,70.38461303710938,69.6488265991211,69.88294219970703,3626033
2010-01-13,44.1846809387207,70.05016326904297,70.32608795166016,69.56521606445312,70.32608795166016,3709992
2010-01-14,44.037017822265625,69.81605529785156,70.17558288574219,69.74916076660156,70.0167236328125,3150384
2010-01-15,43.96844482421875,69.70735931396484,70.30936431884766,69.28929901123047,69.83277893066406,4730180
2010-01-19,44.891387939453125,71.17057037353516,71.21237182617188,69.81605529785156,70.08361053466797,5382478
2010-01-20,44.68043899536133,70.83612060546875,71.1789321899414,69.89130401611328,70.92809295654297,4390755
2010-01-21,43.615108489990234,69.14715576171875,70.73578643798828,69.03845977783203,70.73578643798828,5720707
2010-01-22,42.971702575683594,68.12709045410156,69.25585174560547,67.9765853881836,68.89632415771484,5751564
2010-01-25,43.15626907348633,68.41973114013672,69.30602264404297,68.12709045410156,68.8377914428711,4050374
2010-01-26,43.0507926940918,68.25251007080078,69.1722412109375,67.75919342041016,68.11036682128906,3753048
2010-01-27,43.40415573120117,68.81270599365234,69.26421356201172,67.73411560058594,68.00167083740234,6060012
2010-01-28,42.586700439453125,67.5167236328125,69.09699249267578,66.1454849243164,69.08026885986328,8157557
2010-01-29,42.4495735168457,67.29933166503906,68.46154022216797,67.04013061523438,68.01839447021484,5199012
2010-02-01,42.423194885253906,67.25752258300781,67.63378143310547,66.83946228027344,67.59197235107422,4344709
2010-02-02,42.417930603027344,67.24916076660156,67.67558288574219,66.6387939453125,67.47491455078125,5609240
2010-02-03,42.98222351074219,68.14381408691406,68.2943115234375,66.74748992919922,66.74748992919922,4067955
