Date,Adj Close,Close,High,Low,Open,Volume
2012-11-15,51.921504974365234,68.31999969482422,68.58999633789062,67.94999694824219,68.31999969482422,2315700
2012-11-16,52.172298431396484,68.6500015258789,68.73999786376953,67.7699966430664,68.41000366210938,3196800
2012-11-19,52.848670959472656,69.54000091552734,69.58000183105469,68.83000183105469,69.19999694824219,3027400
2012-11-20,52.92467498779297,69.63999938964844,69.7699966430664,69.08999633789062,69.5999984741211,1733000
2012-11-21,53.36547088623047,70.22000122070312,70.2300033569336,69.18000030517578,69.56999969482422,1577100
2012-11-23,54.16343307495117,71.2699966430664,71.29000091552734,70.18000030517578,70.26000213623047,856500
2012-11-26,53.85184097290039,70.86000061035156,71.25,70.45999908447266,70.80999755859375,1766300
2012-11-27,53.82904052734375,70.83000183105469,71.31999969482422,70.5199966430664,70.73999786376953,1876000
2012-11-28,53.927852630615234,70.95999908447266,70.98999786376953,69.80000305175781,70.61000061035156,2239500
2012-11-29,54.095035552978516,71.18000030517578,71.6500015258789,70.88999938964844,71.0999984741211,1498600
2012-11-30,53.82142639160156,70.81999969482422,71.41999816894531,70.58000183105469,71.41000366210938,2778300
2012-12-03,53.92024612426758,70.94999694824219,71.44000244140625,70.6500015258789,70.91000366210938,1807900
2012-12-04,53.60104751586914,70.52999877929688,71.30999755859375,70.5199966430664,71.06999969482422,1808400
2012-12-05,56.23817825317383,74.0,74.36000061035156,71.80999755859375,72.22000122070312,5874000
2012-12-06,55.93992614746094,73.1500015258789,73.76000213623047,72.88999938964844,73.76000213623047,2500600
2012-12-07,56.12343215942383,73.38999938964844,73.87000274658203,73.1500015258789,73.51000213623047,2303600
2012-12-10,56.085201263427734,73.33999633789062,73.72000122070312,73.18000030517578,73.31999969482422,2515800
2012-12-11,56.154056549072266,73.43000030517578,73.7300033569336,73.20999908447266,73.54000091552734,2004400
2012-12-12,56.062278747558594,73.30999755859375,74.16000366210938,73.26000213623047,73.63999938964844,2535600
2012-12-13,56.001102447509766,73.2300033569336,73.95999908447266,73.19000244140625,73.44000244140625,1952500
2012-12-14,56.108177185058594,73.37000274658203,73.62000274658203,73.04000091552734,73.33999633789062,2068100
2012-12-17,56.735233306884766,74.19000244140625,74.5,73.61000061035156,73.75,2714300
2012-12-18,56.84231185913086,74.33000183105469,74.48999786376953,73.91999816894531,74.25,2773900
2012-12-19,56.154056549072266,73.43000030517578,74.5,73.41000366210938,74.4800033569336,3640600
2012-12-20,56.45229721069336,73.81999969482422,73.94999694824219,73.19999694824219,73.43000030517578,2431500
2012-12-21,55.687557220458984,72.81999969482422,73.56999969482422,72.7300033569336,73.47000122070312,4534100
2012-12-24,55.33578872680664,72.36000061035156,72.73999786376953,72.33000183105469,72.61000061035156,825900
2012-12-26,55.266944885253906,72.2699966430664,72.69999694824219,72.1500015258789,72.47000122070312,1630900
2012-12-27,54.92284393310547,71.81999969482422,72.43000030517578,71.11000061035156,72.2699966430664,2013000
2012-12-28,54.47929763793945,71.23999786376953,71.83999633789062,71.12999725341797,71.23999786376953,1559600
2012-12-31,54.92284393310547,71.81999969482422,71.83999633789062,70.7300033569336,71.01000213623047,2128600
2013-01-02,55.7181510925293,72.86000061035156,73.08999633789062,72.5,73.08999633789062,2886500
2013-01-03,56.146385192871094,73.41999816894531,73.5999984741211,72.5199966430664,72.80000305175781,2124800
2013-01-04,56.635841369628906,74.05999755859375,74.19000244140625,73.36000061035156,73.5,2013300
2013-01-07,55.87109375,73.05999755859375,73.88999938964844,72.5999984741211,73.66999816894531,2207500
2013-01-08,55.970523834228516,73.19000244140625,73.38999938964844,72.8499984741211,72.9800033569336,1431200
2013-01-09,56.54407501220703,73.94000244140625,74.12999725341797,73.31999969482422,73.41999816894531,1617100
2013-01-10,56.93406677246094,74.44999694824219,74.47000122070312,74.0,74.30999755859375,2358200
2013-01-11,57.23997116088867,74.8499984741211,74.87000274658203,74.29000091552734,74.38999938964844,1266600
2013-01-14,57.316429138183594,74.94999694824219,75.13999938964844,74.58000183105469,74.87000274658203,859300
2013-01-15,57.782920837402344,75.55999755859375,75.70999908447266,74.51000213623047,74.69000244140625,1803100
2013-01-16,57.77530288696289,75.55000305175781,75.91999816894531,75.11000061035156,75.4800033569336,1238300
2013-01-17,58.042930603027344,75.9000015258789,76.12000274658203,75.29000091552734,75.62000274658203,1524200
2013-01-18,58.35645294189453,76.30999755859375,76.66999816894531,75.94999694824219,76.08999633789062,2672100
2013-01-22,59.610618591308594,77.94999694824219,80.0,77.76000213623047,79.5,4917500
2013-01-23,59.37356185913086,77.63999938964844,78.0999984741211,77.1500015258789,78.05999755859375,2496000
2013-01-24,59.71767807006836,78.08999633789062,78.48999786376953,77.62000274658203,77.77999877929688,1546700
2013-01-25,59.9165153503418,78.3499984741211,78.55000305175781,77.81999969482422,78.25,1524200
2013-01-28,59.15178298950195,77.3499984741211,78.44000244140625,77.33000183105469,78.19999694824219,1703600
2013-01-29,59.50355529785156,77.80999755859375,78.0,77.27999877929688,77.4000015258789,1455500
2013-01-30,59.32768249511719,77.58000183105469,77.87000274658203,77.08999633789062,77.62999725341797,1728200
2013-01-31,60.00063705444336,78.45999908447266,78.58999633789062,77.48999786376953,77.58999633789062,3044600
2013-02-01,61.09420394897461,79.88999938964844,80.44000244140625,78.95999908447266,79.0,3129600
2013-02-04,59.64886474609375,78.0,78.83000183105469,77.79000091552734,78.56999969482422,3545600
2013-02-05,60.14592361450195,78.6500015258789,79.02999877929688,78.0,78.19999694824219,2661400
2013-02-06,60.38298034667969,78.95999908447266,78.9800033569336,78.02999877929688,78.1500015258789,2224200
2013-02-07,60.50534439086914,79.12000274658203,79.16000366210938,78.05000305175781,79.13999938964844,2285900
2013-02-08,60.3065299987793,78.86000061035156,79.12000274658203,78.43000030517578,79.12000274658203,2422000
2013-02-11,60.57418441772461,79.20999908447266,79.31999969482422,78.52999877929688,78.75,1648800
2013-02-12,61.10184097290039,79.9000015258789,80.18000030517578,79.0999984741211,79.0999984741211,1745600
2013-02-13,61.17066192626953,79.98999786376953,80.30999755859375,79.80999755859375,79.9000015258789,1457600
2013-02-14,61.438323974609375,80.33999633789062,80.47000122070312,79.52999877929688,79.63999938964844,1810600
2013-02-15,61.476558685302734,80.38999938964844,80.8499984741211,79.94999694824219,80.76000213623047,2257700
2013-02-19,61.637142181396484,80.5999984741211,81.06999969482422,80.2699966430664,80.5,2199800
2013-02-20,61.26240158081055,80.11000061035156,80.95999908447266,80.06999969482422,80.66000366210938,2046900
2013-02-21,61.4688835144043,80.37999725341797,80.4000015258789,79.91999816894531,80.08000183105469,2422200
2013-02-22,61.950706481933594,81.01000213623047,81.1500015258789,80.58000183105469,80.68000030517578,1773600
2013-02-25,60.60478210449219,79.25,81.0,79.25,80.98999786376953,2491300
2013-02-26,61.20893859863281,80.04000091552734,80.11000061035156,79.27999877929688,79.41999816894531,2062300
2013-02-27,61.774810791015625,80.77999877929688,80.83999633789062,79.87000274658203,80.11000061035156,1385800
2013-02-28,61.4995002746582,80.41999816894531,81.25,80.33000183105469,80.61000061035156,2160800
2013-03-01,61.70597839355469,80.69000244140625,80.72000122070312,79.3499984741211,80.16000366210938,1843700
2013-03-04,61.57596969604492,80.5199966430664,80.6500015258789,79.98999786376953,80.6500015258789,1501600
2013-03-05,62.29482650756836,81.45999908447266,82.0,80.55999755859375,80.79000091552734,2079000
2013-03-06,62.34865951538086,81.06999969482422,81.87999725341797,80.9000015258789,81.61000061035156,1277400
2013-03-07,62.448631286621094,81.19999694824219,81.44000244140625,80.9000015258789,81.11000061035156,1141600
2013-03-08,62.794734954833984,81.6500015258789,82.05000305175781,81.23999786376953,81.68000030517578,1396400
2013-03-11,62.87160873413086,81.75,81.80000305175781,81.18000030517578,81.58000183105469,1311300
2013-03-12,62.863922119140625,81.73999786376953,81.94000244140625,81.47000122070312,81.55999755859375,1234700
2013-03-13,63.156150817871094,82.12000274658203,82.2699966430664,81.72000122070312,81.7699966430664,1424200
2013-03-14,63.340755462646484,82.36000061035156,82.88999938964844,81.9800033569336,82.23999786376953,2082500
2013-03-15,63.27925491333008,82.27999877929688,83.1500015258789,81.95999908447266,82.63999938964844,4755100
2013-03-18,63.47151565551758,82.52999877929688,83.11000061035156,81.86000061035156,81.86000061035156,1996200
2013-03-19,63.97907257080078,83.19000244140625,83.41000366210938,82.66000366210938,82.73999786376953,2018500
2013-03-20,64.47899627685547,83.83999633789062,84.0999984741211,83.37000274658203,83.5999984741211,1941500
2013-03-21,64.40975952148438,83.75,84.08999633789062,83.4000015258789,83.52999877929688,1846300
2013-03-22,64.3636245727539,83.69000244140625,84.37000274658203,83.41999816894531,84.37000274658203,2379700
2013-03-25,64.1175308227539,83.37000274658203,84.11000061035156,82.94000244140625,84.02999877929688,2229700
2013-03-26,64.10981750488281,83.36000061035156,84.05999755859375,83.19000244140625,83.63999938964844,2034900
2013-03-27,64.1175308227539,83.37000274658203,83.58999633789062,82.56999969482422,83.0999984741211,2005800
2013-03-28,64.74816131591797,84.19000244140625,84.27999877929688,83.43000030517578,83.43000030517578,1312700
2013-04-01,64.56356811523438,83.94999694824219,84.72000122070312,83.75,84.37000274658203,1306000
2013-04-02,64.91737365722656,84.41000366210938,84.62000274658203,84.0999984741211,84.0999984741211,1200900
2013-04-03,64.38668823242188,83.72000122070312,84.72000122070312,83.66999816894531,84.63999938964844,1674700
2013-04-04,64.863525390625,84.33999633789062,84.61000061035156,83.8499984741211,83.91999816894531,1366900
2013-04-05,64.91737365722656,84.41000366210938,84.4800033569336,83.33999633789062,83.77999877929688,1912300
2013-04-08,65.1634521484375,84.7300033569336,84.79000091552734,83.9800033569336,84.37999725341797,1121100
2013-04-09,65.57874298095703,85.2699966430664,85.5999984741211,84.6500015258789,84.97000122070312,1401700
2013-04-10,65.22496795654297,84.80999755859375,85.61000061035156,84.63999938964844,85.29000091552734,1626400
2013-04-11,66.18633270263672,86.05999755859375,86.12999725341797,84.98999786376953,84.98999786376953,2246700
2013-04-12,66.34017181396484,86.26000213623047,86.41000366210938,85.61000061035156,85.91000366210938,1180900
2013-04-15,65.1480712890625,84.70999908447266,86.61000061035156,84.70999908447266,86.19999694824219,2303100
2013-04-16,66.56318664550781,86.55000305175781,86.5999984741211,84.75,85.08000183105469,2238100
2013-04-17,65.4249496459961,85.06999969482422,86.1500015258789,84.80000305175781,86.05999755859375,2145800
2013-04-18,64.67891693115234,84.0999984741211,85.69999694824219,83.7300033569336,85.43000030517578,1913800
2013-04-19,65.22496795654297,84.80999755859375,84.94000244140625,84.23999786376953,84.33000183105469,2164400
2013-04-22,65.04808044433594,84.58000183105469,85.02999877929688,83.94999694824219,84.80000305175781,2775200
2013-04-23,66.40934753417969,86.3499984741211,89.0,85.76000213623047,87.41000366210938,3445200
2013-04-24,66.03252410888672,85.86000061035156,86.63999938964844,85.56999969482422,86.36000061035156,2033600
2013-04-25,65.57874298095703,85.2699966430664,86.0,85.06999969482422,85.94999694824219,2137700
2013-04-26,65.48646545410156,85.1500015258789,85.8499984741211,85.12999725341797,85.22000122070312,1652200
2013-04-29,65.74026489257812,85.4800033569336,85.5999984741211,84.75,85.19999694824219,2124300
2013-04-30,65.68643188476562,85.41000366210938,85.63999938964844,85.04000091552734,85.26000213623047,1675100
2013-05-01,64.67891693115234,84.0999984741211,85.48999786376953,83.9800033569336,85.45999908447266,1821700
2013-05-02,64.92504119873047,84.41999816894531,84.51000213623047,84.0,84.11000061035156,1348000
2013-05-03,65.68643188476562,85.41000366210938,85.70999908447266,85.02999877929688,85.05000305175781,1659500
2013-05-06,65.60953521728516,85.30999755859375,85.55999755859375,84.91000366210938,85.37000274658203,1558300
2013-05-07,66.15557861328125,86.0199966430664,86.2300033569336,85.51000213623047,86.22000122070312,1181400
2013-05-08,67.12460327148438,87.27999877929688,87.29000091552734,86.0199966430664,86.12000274658203,2590300
2013-05-09,66.49395751953125,86.45999908447266,87.4000015258789,86.2300033569336,87.27999877929688,1651800
2013-05-10,66.51702117919922,86.48999786376953,86.69000244140625,86.0,86.55999755859375,1134300
2013-05-13,66.52473449707031,86.5,86.83999633789062,86.19000244140625,86.30999755859375,884600
2013-05-14,67.60143280029297,87.9000015258789,87.9000015258789,86.5,86.5999984741211,1635300
2013-05-15,67.5091323852539,87.77999877929688,87.91000366210938,87.02999877929688,87.6500015258789,1688200
2013-05-16,66.80925750732422,86.87000274658203,87.69000244140625,86.62000274658203,87.58999633789062,1674900
2013-05-17,66.52473449707031,86.5,87.3499984741211,86.05000305175781,87.0999984741211,2203700
2013-05-20,65.7940902709961,85.55000305175781,86.66999816894531,85.43000030517578,86.23999786376953,1668200
2013-05-21,64.31747436523438,83.62999725341797,85.66000366210938,83.16000366210938,85.3499984741211,4430000
2013-05-22,64.42516326904297,83.7699966430664,84.31999969482422,83.2699966430664,83.55999755859375,3411800
2013-05-23,64.2175064086914,83.5,83.83999633789062,82.76000213623047,83.13999938964844,2011200
2013-05-24,64.29439544677734,83.5999984741211,83.62000274658203,82.58999633789062,82.91000366210938,1294900
2013-05-28,64.00213623046875,83.22000122070312,84.45999908447266,82.73999786376953,84.37999725341797,2388900
2013-05-29,64.34825134277344,83.66999816894531,83.95999908447266,82.62999725341797,82.88999938964844,2416300
2013-05-30,65.03271484375,84.55999755859375,84.77999877929688,83.66000366210938,83.66000366210938,1721800
2013-05-31,64.38668823242188,83.72000122070312,85.08999633789062,83.72000122070312,84.38999938964844,2353600
2013-06-03,64.4174575805664,83.76000213623047,84.08000183105469,82.95999908447266,83.77999877929688,2294900
2013-06-04,64.463623046875,83.81999969482422,84.31999969482422,83.43000030517578,83.9000015258789,2491200
2013-06-05,63.24844741821289,82.23999786376953,83.9000015258789,82.19999694824219,83.5,2958400
2013-06-06,63.24845886230469,81.73999786376953,81.94999694824219,80.62999725341797,81.86000061035156,2763500
2013-06-07,64.56388092041016,83.44000244140625,83.72000122070312,81.5,82.13999938964844,2970800
2013-06-10,64.45558166503906,83.30000305175781,83.62000274658203,82.5199966430664,83.44000244140625,2206000
2013-06-11,63.51156234741211,82.08000183105469,82.9000015258789,81.87999725341797,82.55000305175781,2147200
2013-06-12,63.02406692504883,81.44999694824219,82.83999633789062,81.44000244140625,82.55999755859375,1439200
2013-06-13,64.06867980957031,82.80000305175781,82.83000183105469,80.91000366210938,81.5199966430664,1655100
2013-06-14,63.56570816040039,82.1500015258789,83.08000183105469,81.97000122070312,82.87999725341797,1268900
2013-06-17,64.40139770507812,83.2300033569336,83.79000091552734,82.4800033569336,82.4800033569336,2043600
2013-06-18,65.06682586669922,84.08999633789062,84.2699966430664,83.41000366210938,83.41999816894531,2021700
2013-06-19,63.66633224487305,82.27999877929688,84.08000183105469,82.27999877929688,83.88999938964844,1913800
2013-06-20,61.73186111450195,79.77999877929688,81.70999908447266,79.68000030517578,81.5199966430664,2842600
2013-06-21,61.1824836730957,79.06999969482422,80.30999755859375,78.56999969482422,80.11000061035156,4046600
2013-06-24,60.23848342895508,77.8499984741211,78.5,77.37999725341797,78.13999938964844,2833300
2013-06-25,60.68727111816406,78.43000030517578,79.1500015258789,78.19999694824219,78.30000305175781,2287200
2013-06-26,61.739593505859375,79.79000091552734,80.0199966430664,78.9000015258789,78.93000030517578,2367600
2013-06-27,62.1651725769043,80.33999633789062,80.37999725341797,79.80999755859375,80.05000305175781,1886400
2013-06-28,61.84018325805664,79.91999816894531,80.63999938964844,79.48999786376953,80.05000305175781,2662700
2013-07-01,62.761009216308594,81.11000061035156,81.5,80.44000244140625,80.44000244140625,2291300
2013-07-02,61.76279830932617,79.81999969482422,81.30999755859375,79.5199966430664,81.01000213623047,2281900
2013-07-03,62.21160888671875,80.4000015258789,80.63999938964844,79.3499984741211,79.54000091552734,789400
2013-07-05,62.9389533996582,81.33999633789062,81.3499984741211,80.0,80.93000030517578,1374000
2013-07-08,63.26395797729492,81.76000213623047,82.30999755859375,81.5999984741211,81.5999984741211,1551000
2013-07-09,63.488346099853516,82.05000305175781,82.56999969482422,81.69000244140625,82.33000183105469,1915000
2013-07-10,63.116939544677734,81.56999969482422,82.08000183105469,81.08999633789062,82.0199966430664,1451200
2013-07-11,63.99129867553711,82.69999694824219,82.86000061035156,82.13999938964844,82.62000274658203,1620200
2013-07-12,65.13648986816406,84.18000030517578,84.23999786376953,82.55000305175781,82.55000305175781,2117500
2013-07-15,64.44010925292969,83.27999877929688,84.18000030517578,83.05000305175781,83.9000015258789,2313000
2013-07-16,64.40139770507812,83.2300033569336,83.76000213623047,82.95999908447266,83.45999908447266,1348900
2013-07-17,64.98946380615234,83.98999786376953,84.12999725341797,83.43000030517578,83.68000030517578,1720100
2013-07-18,65.40729522705078,84.52999877929688,84.69999694824219,84.2699966430664,84.37999725341797,2359600
2013-07-19,65.50788116455078,84.66000366210938,84.80000305175781,84.19000244140625,84.55999755859375,1514600
2013-07-22,66.10370635986328,85.43000030517578,85.52999877929688,84.56999969482422,84.66000366210938,1717200
2013-07-23,63.61212921142578,82.20999908447266,85.08000183105469,82.0999984741211,84.76000213623047,5637300
2013-07-24,63.58892822265625,82.18000030517578,82.83000183105469,81.63999938964844,82.33000183105469,2579100
2013-07-25,64.10733795166016,82.8499984741211,82.94999694824219,81.51000213623047,82.05000305175781,2656300
2013-07-26,64.68768310546875,83.5999984741211,83.5999984741211,82.12000274658203,82.55000305175781,2138000
2013-07-29,64.54068756103516,83.41000366210938,83.5999984741211,82.87000274658203,83.55999755859375,2011300
2013-07-30,64.52522277832031,83.38999938964844,83.93000030517578,82.97000122070312,83.5999984741211,2282800
2013-07-31,64.64899444580078,83.55000305175781,84.1500015258789,83.25,83.51000213623047,2481700
2013-08-01,65.27577209472656,84.36000061035156,84.7699966430664,84.0999984741211,84.25,1809900
2013-08-02,64.99720764160156,84.0,84.37999725341797,83.51000213623047,84.37999725341797,1525500
2013-08-05,64.33948516845703,83.1500015258789,84.0,83.0,83.87000274658203,1345600
2013-08-06,63.72821044921875,82.36000061035156,83.23999786376953,82.01000213623047,83.0199966430664,1921900
2013-08-07,63.341331481933594,81.86000061035156,82.2300033569336,81.47000122070312,82.0999984741211,1415700
2013-08-08,63.47286605834961,82.02999877929688,82.70999908447266,81.51000213623047,82.11000061035156,1908600
2013-08-09,63.527034759521484,82.0999984741211,82.18000030517578,81.48999786376953,82.08999633789062,1366000
2013-08-12,63.69725799560547,82.31999969482422,82.54000091552734,81.47000122070312,81.55000305175781,1788800
2013-08-13,63.40323257446289,81.94000244140625,82.43000030517578,81.13999938964844,82.3499984741211,2018300
2013-08-14,63.58892822265625,82.18000030517578,82.41999816894531,81.55000305175781,81.55000305175781,1925500
2013-08-15,62.730045318603516,81.06999969482422,81.91999816894531,80.83000183105469,81.5199966430664,1887900
2013-08-16,62.75323486328125,81.0999984741211,81.80000305175781,81.0199966430664,81.12999725341797,1752800
2013-08-19,62.080078125,80.2300033569336,81.19000244140625,80.19000244140625,81.1500015258789,1542900
2013-08-20,62.11103057861328,80.2699966430664,80.70999908447266,80.12999725341797,80.25,1578500
2013-08-21,61.453311920166016,79.41999816894531,80.0999984741211,79.12999725341797,80.0999984741211,2413800
2013-08-22,62.32769775390625,80.55000305175781,80.69000244140625,79.37999725341797,79.56999969482422,1145800
2013-08-23,62.04912185668945,80.19000244140625,80.5999984741211,79.93000030517578,80.55999755859375,1336200
2013-08-26,61.99494934082031,80.12000274658203,80.55999755859375,79.88999938964844,80.25,1572800
2013-08-27,61.70091247558594,79.73999786376953,79.98999786376953,79.16000366210938,79.33999633789062,2241400
2013-08-28,61.81696701049805,79.88999938964844,80.2699966430664,79.37999725341797,79.66999816894531,1880800
2013-08-29,62.095523834228516,80.25,80.75,79.5,79.69000244140625,1464900
2013-08-30,61.8247184753418,79.9000015258789,80.25,79.41000366210938,80.20999908447266,1438200
2013-09-03,62.34315490722656,80.56999969482422,81.30000305175781,80.05999755859375,80.73999786376953,1527100
2013-09-04,62.730045318603516,81.06999969482422,81.31999969482422,80.26000213623047,80.48999786376953,1500300
2013-09-05,62.412784576416016,80.66000366210938,81.0999984741211,80.58999633789062,80.94000244140625,1682100
2013-09-06,62.66973114013672,80.48999786376953,81.05000305175781,79.12000274658203,80.4800033569336,1923300
2013-09-09,63.99333190917969,82.19000244140625,82.30999755859375,80.54000091552734,80.73999786376953,2797100
2013-09-10,64.265869140625,82.54000091552734,82.8499984741211,81.69000244140625,82.69999694824219,2552300
2013-09-11,65.19239807128906,83.7300033569336,83.87999725341797,82.41999816894531,82.55999755859375,2431100
2013-09-12,64.71746826171875,83.12000274658203,83.5999984741211,82.91999816894531,83.12999725341797,1988700
2013-09-13,65.06005096435547,83.55999755859375,83.91000366210938,83.2300033569336,83.41000366210938,1198600
2013-09-16,65.846435546875,84.56999969482422,84.9800033569336,84.25,84.56999969482422,2031200
2013-09-17,66.08000946044922,84.87000274658203,85.12000274658203,84.69000244140625,84.73999786376953,1711100
2013-09-18,66.88977813720703,85.91000366210938,86.0,84.0999984741211,84.0999984741211,2155900
2013-09-19,67.66055297851562,86.9000015258789,87.52999877929688,86.05000305175781,86.45999908447266,2876600
2013-09-20,67.00654602050781,86.05999755859375,87.41999816894531,86.05999755859375,86.94999694824219,5257600
2013-09-23,67.2557144165039,86.37999725341797,87.19999694824219,86.33999633789062,86.62000274658203,2246000
2013-09-24,66.85862731933594,85.87000274658203,86.76000213623047,85.7699966430664,86.31999969482422,2489000
2013-09-25,66.9442367553711,85.9800033569336,86.44999694824219,85.77999877929688,85.94000244140625,1341100
2013-09-26,66.82749938964844,85.83000183105469,86.44000244140625,85.55999755859375,85.91999816894531,1049400
2013-09-27,66.50044250488281,85.41000366210938,85.6500015258789,85.11000061035156,85.55999755859375,1143800
2013-09-30,66.00215148925781,84.7699966430664,85.1500015258789,84.36000061035156,84.88999938964844,1721400
2013-10-01,65.91649627685547,84.66000366210938,84.9800033569336,84.37999725341797,84.93000030517578,1392500
2013-10-02,65.77635192871094,84.4800033569336,84.4800033569336,83.69999694824219,84.45999908447266,2441000
2013-10-03,65.44937133789062,84.05999755859375,84.3499984741211,83.77999877929688,84.31999969482422,1998300
2013-10-04,65.93206787109375,84.68000030517578,84.73999786376953,83.94000244140625,84.08000183105469,1452100
2013-10-07,65.47269439697266,84.08999633789062,84.5,83.7699966430664,84.05000305175781,1271900
2013-10-08,64.6162338256836,82.98999786376953,84.16999816894531,82.93000030517578,84.0,1838900
2013-10-09,64.11793518066406,82.3499984741211,83.19999694824219,82.23999786376953,83.12999725341797,1675800
2013-10-10,65.53498077392578,84.16999816894531,84.30000305175781,83.0199966430664,83.0199966430664,2003300
2013-10-11,65.91649627685547,84.66000366210938,84.77999877929688,83.75,84.05000305175781,1695700
2013-10-14,66.33695220947266,85.19999694824219,85.27999877929688,84.19999694824219,84.2300033569336,1377900
2013-10-15,65.77635192871094,84.4800033569336,85.08000183105469,84.37000274658203,84.93000030517578,1753400
2013-10-16,67.02214050292969,86.08000183105469,86.29000091552734,85.05000305175781,85.16000366210938,2065900
2013-10-17,66.97540283203125,86.0199966430664,86.12000274658203,84.87000274658203,85.31999969482422,1998000
2013-10-18,67.41142272949219,86.58000183105469,86.76000213623047,86.12999725341797,86.55000305175781,2027700
2013-10-21,67.55158233642578,86.76000213623047,86.93000030517578,86.3499984741211,86.69000244140625,1768000
2013-10-22,67.51264190673828,86.70999908447266,88.05000305175781,86.26000213623047,88.05000305175781,3823600
2013-10-23,67.17781829833984,86.27999877929688,86.44999694824219,85.62000274658203,86.20999908447266,1945400
2013-10-24,67.76180267333984,87.02999877929688,87.33999633789062,86.16999816894531,86.27999877929688,1991600
2013-10-25,67.4503402709961,86.62999725341797,87.1500015258789,86.52999877929688,86.81999969482422,1764100
2013-10-28,67.82408142089844,87.11000061035156,87.45999908447266,86.63999938964844,86.66000366210938,1625900
2013-10-29,67.95642852783203,87.27999877929688,87.5,86.9000015258789,87.26000213623047,1562900
2013-10-30,67.66055297851562,86.9000015258789,87.48999786376953,86.52999877929688,87.27999877929688,1282200
2013-10-31,67.19340515136719,86.30000305175781,87.08999633789062,86.29000091552734,86.98999786376953,1821200
2013-11-01,67.2712631225586,86.4000015258789,86.5999984741211,86.0199966430664,86.58000183105469,1432000
2013-11-04,67.42700958251953,86.5999984741211,87.0999984741211,86.3499984741211,86.51000213623047,1095600
2013-11-05,67.31800842285156,86.45999908447266,86.93000030517578,86.13999938964844,86.47000122070312,1445300
2013-11-06,68.1199722290039,87.48999786376953,87.5999984741211,86.45999908447266,86.54000091552734,1940600
2013-11-07,67.90974426269531,87.22000122070312,88.02999877929688,87.1500015258789,87.5999984741211,2139400
2013-11-08,68.36132049560547,87.80000305175781,87.83000183105469,87.01000213623047,87.1500015258789,1758400
2013-11-11,68.49368286132812,87.97000122070312,88.30999755859375,87.6500015258789,87.77999877929688,1367300
2013-11-12,67.30242919921875,86.44000244140625,87.86000061035156,86.12000274658203,87.5,2496800
2013-11-13,67.90974426269531,87.22000122070312,87.5199966430664,86.08000183105469,86.23999786376953,2081900
2013-11-14,68.7116928100586,88.25,88.27999877929688,87.29000091552734,87.55999755859375,1585900
2013-11-15,69.03870391845703,88.66999816894531,88.87000274658203,88.06999969482422,88.22000122070312,1764700
2013-11-18,68.65721130371094,88.18000030517578,88.93000030517578,88.06999969482422,88.87999725341797,1676800
2013-11-19,68.58712005615234,88.08999633789062,88.44000244140625,87.9000015258789,88.20999908447266,1274100
2013-11-20,68.4625244140625,87.93000030517578,88.44999694824219,87.69000244140625,88.05999755859375,1755400
2013-11-21,69.46693420410156,89.22000122070312,89.41999816894531,88.0,88.18000030517578,1787700
2013-11-22,70.4791030883789,90.5199966430664,90.58999633789062,89.05999755859375,89.22000122070312,1885000
2013-11-25,70.6893310546875,90.79000091552734,90.98999786376953,90.52999877929688,90.55000305175781,2112200
2013-11-26,70.6893310546875,90.79000091552734,91.2300033569336,90.72000122070312,90.80000305175781,2454000
2013-11-27,70.8450698852539,90.98999786376953,91.43000030517578,90.79000091552734,90.98999786376953,1902200
2013-11-29,70.65040588378906,90.73999786376953,91.68000030517578,90.73999786376953,91.20999908447266,917100
2013-12-02,69.29564666748047,89.0,90.4000015258789,88.87000274658203,90.26000213623047,3771100
2013-12-03,69.31901550292969,89.02999877929688,89.58999633789062,88.43000030517578,88.7300033569336,2531800
2013-12-04,68.99199676513672,88.61000061035156,89.45999908447266,87.88999938964844,88.70999908447266,2349600
2013-12-05,68.4547119140625,87.91999816894531,88.76000213623047,87.83999633789062,88.37000274658203,2334300
2013-12-06,69.69984436035156,89.01000213623047,89.41999816894531,88.18000030517578,88.18000030517578,1831200
2013-12-09,69.26127624511719,88.44999694824219,89.27999877929688,88.33000183105469,89.05000305175781,2539400
2013-12-10,69.25347900390625,88.44000244140625,88.83000183105469,88.02999877929688,88.08999633789062,1931100
2013-12-11,68.20414733886719,87.0999984741211,88.72000122070312,87.04000091552734,88.41999816894531,2179900
2013-12-12,67.83611297607422,86.62999725341797,87.37000274658203,86.5,87.12000274658203,1889300
2013-12-13,67.72650909423828,86.48999786376953,86.79000091552734,86.29000091552734,86.55999755859375,1568300
2013-12-16,68.1650161743164,87.05000305175781,87.36000061035156,86.6500015258789,86.98999786376953,2367800
2013-12-17,67.78916931152344,86.56999969482422,87.0,86.26000213623047,86.7699966430664,1852300
2013-12-18,69.01856994628906,88.13999938964844,88.1500015258789,86.62000274658203,86.95999908447266,2928000
2013-12-19,69.52754974365234,88.79000091552734,88.93000030517578,87.79000091552734,87.79000091552734,2140300
2013-12-20,69.83292388916016,89.18000030517578,89.63999938964844,88.62000274658203,88.66999816894531,3911300
2013-12-23,69.8172836303711,89.16000366210938,89.91000366210938,89.01000213623047,89.91000366210938,1277100
2013-12-24,70.0756607055664,89.48999786376953,89.55000305175781,89.01000213623047,89.11000061035156,512800
